# time, joint_torque_cmds
1.270000000000000906e+00 8.897168648657802215e-02 -4.820250724962694022e+01 -1.391071264093162796e+01 2.156850614367239682e+00 2.095557402299061747e-02 -4.965180858348920978e-01
1.280000000000000915e+00 8.791470585375993352e-02 -4.814655996353897649e+01 -1.390382549854828298e+01 2.223967993172975888e+00 1.964603872441477231e-02 -5.157606656710767012e-01
1.280000000000000915e+00 8.791470585375993352e-02 -4.814655996353897649e+01 -1.390382549854828298e+01 2.223967993172975888e+00 1.964603872441477231e-02 -5.157606656710767012e-01
1.290000000000000924e+00 8.684938403636878468e-02 -4.810766316480437155e+01 -1.388312607825080747e+01 2.239425192590916769e+00 1.847680132521695509e-02 -5.237943176770918363e-01
1.290000000000000924e+00 8.684938403636878468e-02 -4.810766316480437155e+01 -1.388312607825080747e+01 2.239425192590916769e+00 1.847680132521695509e-02 -5.237943176770918363e-01
1.300000000000000933e+00 8.582280990335049153e-02 -4.808714583470745652e+01 -1.384814379054572697e+01 2.201947100312450889e+00 1.766613779149621075e-02 -5.137662558395048595e-01
1.300000000000000933e+00 8.582280990335049153e-02 -4.808714583470745652e+01 -1.384814379054572697e+01 2.201947100312450889e+00 1.766613779149621075e-02 -5.137662558395048595e-01
1.310000000000000941e+00 8.488210653137549799e-02 -4.807914644183650665e+01 -1.380977354792333323e+01 2.140539633747812864e+00 1.666469528662457844e-02 -5.145709945426445442e-01
1.310000000000000941e+00 8.488210653137549799e-02 -4.807914644183650665e+01 -1.380977354792333323e+01 2.140539633747812864e+00 1.666469528662457844e-02 -5.145709945426445442e-01
1.320000000000000950e+00 8.404870187776077028e-02 -4.808395837802683559e+01 -1.376720955365516375e+01 2.052703176949859820e+00 1.575903153456444453e-02 -5.052599607889071143e-01
1.320000000000000950e+00 8.404870187776077028e-02 -4.808395837802683559e+01 -1.376720955365516375e+01 2.052703176949859820e+00 1.575903153456444453e-02 -5.052599607889071143e-01
1.330000000000000959e+00 8.334470363420928840e-02 -4.809961217265685463e+01 -1.372327215128027156e+01 1.946897821509548487e+00 1.496288209107310418e-02 -4.932189301906535484e-01
1.330000000000000959e+00 8.334470363420928840e-02 -4.809961217265685463e+01 -1.372327215128027156e+01 1.946897821509548487e+00 1.496288209107310418e-02 -4.932189301906535484e-01
1.340000000000000968e+00 8.278397028428165216e-02 -4.812431902336064837e+01 -1.368000914896368236e+01 1.829390395526953927e+00 1.428954504939917991e-02 -4.794158532379236837e-01
1.340000000000000968e+00 8.278397028428165216e-02 -4.812431902336064837e+01 -1.368000914896368236e+01 1.829390395526953927e+00 1.428954504939917991e-02 -4.794158532379236837e-01
1.350000000000000977e+00 8.237411845741945959e-02 -4.815642989147856667e+01 -1.363894799671376035e+01 1.705260588442115921e+00 1.375050426077627230e-02 -4.644666085455304572e-01
1.350000000000000977e+00 8.237411845741945959e-02 -4.815642989147856667e+01 -1.363894799671376035e+01 1.705260588442115921e+00 1.375050426077627230e-02 -4.644666085455304572e-01
1.360000000000000986e+00 8.211774538983816762e-02 -4.819445657289443830e+01 -1.360116765590402110e+01 1.578523258582246402e+00 1.335348069958576175e-02 -4.488145347291948584e-01
1.360000000000000986e+00 8.211774538983816762e-02 -4.819445657289443830e+01 -1.360116765590402110e+01 1.578523258582246402e+00 1.335348069958576175e-02 -4.488145347291948584e-01
1.370000000000000995e+00 8.201353568652869352e-02 -4.823707393485732808e+01 -1.356737723753234270e+01 1.452272385984157088e+00 1.310175551966063709e-02 -4.327855458990500503e-01
1.370000000000000995e+00 8.201353568652869352e-02 -4.823707393485732808e+01 -1.356737723753234270e+01 1.452272385984157088e+00 1.310175551966063709e-02 -4.327855458990500503e-01
1.380000000000001004e+00 8.205722017921202038e-02 -4.828311265494813398e+01 -1.353799082856842695e+01 1.328829328025598056e+00 1.299430226167838653e-02 -4.166221018593333492e-01
1.380000000000001004e+00 8.205722017921202038e-02 -4.828311265494813398e+01 -1.353799082856842695e+01 1.328829328025598056e+00 1.299430226167838653e-02 -4.166221018593333492e-01
1.390000000000001013e+00 8.224237971597755936e-02 -4.833154803923486043e+01 -1.351319307993385266e+01 1.209880476658198756e+00 1.302635012338743820e-02 -4.005052726626955328e-01
1.390000000000001013e+00 8.224237971597755936e-02 -4.833154803923486043e+01 -1.351319307993385266e+01 1.209880476658198756e+00 1.302635012338743820e-02 -4.005052726626955328e-01
1.400000000000001021e+00 8.256110392685993282e-02 -4.838148760148156668e+01 -1.349299428696773617e+01 1.096598556313568729e+00 1.319012830987207133e-02 -3.845697309273846676e-01
1.400000000000001021e+00 8.256110392685993282e-02 -4.838148760148156668e+01 -1.349299428696773617e+01 1.096598556313568729e+00 1.319012830987207133e-02 -3.845697309273846676e-01
1.410000000000001030e+00 8.300452173487782304e-02 -4.843215861241434084e+01 -1.347727554152577412e+01 9.897464487401012034e-01 1.347564085562830138e-02 -3.689144852156742704e-01
1.410000000000001030e+00 8.300452173487782304e-02 -4.843215861241434084e+01 -1.347727554152577412e+01 9.897464487401012034e-01 1.347564085562830138e-02 -3.689144852156742704e-01
1.420000000000001039e+00 8.356322184039711998e-02 -4.848289613934106512e+01 -1.346582518778070181e+01 8.897645017373151388e-01 1.387138874854546705e-02 -3.536109219547864946e-01
1.420000000000001039e+00 8.356322184039711998e-02 -4.848289613934106512e+01 -1.346582518778070181e+01 8.897645017373151388e-01 1.387138874854546705e-02 -3.536109219547864946e-01
1.430000000000001048e+00 8.422758053183161675e-02 -4.853313179301153468e+01 -1.345836792363265744e+01 7.968430575689331441e-01 1.436499894647951664e-02 -3.387090204914972591e-01
1.430000000000001048e+00 8.422758053183161675e-02 -4.853313179301153468e+01 -1.345836792363265744e+01 7.968430575689331441e-01 1.436499894647951664e-02 -3.387090204914972591e-01
1.440000000000001057e+00 8.498801242432939274e-02 -4.858238326876057300e+01 -1.345458778640783670e+01 7.109821167647547568e-01 1.494374579628967442e-02 -3.242422356424092267e-01
1.440000000000001057e+00 8.498801242432939274e-02 -4.858238326876057300e+01 -1.345458778640783670e+01 7.109821167647547568e-01 1.494374579628967442e-02 -3.242422356424092267e-01
1.450000000000001066e+00 8.583515776544484166e-02 -4.863024471114118796e+01 -1.345414609655810878e+01 6.320399796037274864e-01 1.559496537946113842e-02 -3.102313546260280219e-01
1.450000000000001066e+00 8.583515776544484166e-02 -4.863024471114118796e+01 -1.345414609655810878e+01 6.320399796037274864e-01 1.559496537946113842e-02 -3.102313546260280219e-01
1.460000000000001075e+00 8.676001804771674153e-02 -4.867637790136781462e+01 -1.345669526760539370e+01 5.597725412970787628e-01 1.630637142307067924e-02 -2.966875401951116764e-01
1.460000000000001075e+00 8.676001804771674153e-02 -4.867637790136781462e+01 -1.345669526760539370e+01 5.597725412970787628e-01 1.630637142307067924e-02 -2.966875401951116764e-01
1.470000000000001084e+00 8.775404993024137068e-02 -4.872050424797402002e+01 -1.346188924441119816e+01 4.938647268283380409e-01 1.706628523161983491e-02 -2.836147203400887773e-01
1.470000000000001084e+00 8.775404993024137068e-02 -4.872050424797402002e+01 -1.346188924441119816e+01 4.938647268283380409e-01 1.706628523161983491e-02 -2.836147203400887773e-01
1.480000000000001092e+00 8.880922591965811907e-02 -4.876239754755036415e+01 -1.346939120793723887e+01 4.339553646979196766e-01 1.786379329491180959e-02 -2.710114530623506934e-01
1.480000000000001092e+00 8.880922591965811907e-02 -4.876239754755036415e+01 -1.346939120793723887e+01 4.339553646979196766e-01 1.786379329491180959e-02 -2.710114530623506934e-01
1.490000000000001101e+00 8.991806889302612904e-02 -4.880187747273801335e+01 -1.347887908039017546e+01 3.796566248973387014e-01 1.868884589869678273e-02 -2.588723715979648898e-01
1.490000000000001101e+00 8.991806889302612904e-02 -4.880187747273801335e+01 -1.347887908039017546e+01 3.796566248973387014e-01 1.868884589869678273e-02 -2.588723715979648898e-01
1.500000000000001110e+00 9.107366634975526398e-02 -4.883880373835116018e+01 -1.349004927646457119e+01 3.305689879810397858e-01 1.953230891192847887e-02 -2.471892967321637213e-01
1.500000000000001110e+00 9.107366634975526398e-02 -4.883880373835116018e+01 -1.349004927646457119e+01 3.305689879810397858e-01 1.953230891192847887e-02 -2.471892967321637213e-01
1.510000000000001119e+00 9.226966924401483472e-02 -4.887307089319436670e+01 -1.350261907132263950e+01 2.862925694900220197e-01 2.038597939490663369e-02 -2.359520869159892342e-01
1.510000000000001119e+00 9.226966924401483472e-02 -4.887307089319436670e+01 -1.350261907132263950e+01 2.862925694900220197e-01 2.038597939490663369e-02 -2.359520869159892342e-01
1.520000000000001128e+00 9.350027935914294319e-02 -4.890460368429539528e+01 -1.351632789178515814e+01 2.464354968939266310e-01 2.124257404201204680e-02 -2.251492832880103712e-01
1.520000000000001128e+00 9.350027935914294319e-02 -4.890460368429539528e+01 -1.351632789178515814e+01 2.464354968939266310e-01 2.124257404201204680e-02 -2.251492832880103712e-01
1.530000000000001137e+00 9.476022842746660568e-02 -4.893335294128846158e+01 -1.353093778238207889e+01 2.106199240808432072e-01 2.209569790186710625e-02 -2.147685952242978091e-01
1.530000000000001137e+00 9.476022842746660568e-02 -4.893335294128846158e+01 -1.353093778238207889e+01 2.106199240808432072e-01 2.209569790186710625e-02 -2.147685952242978091e-01
1.540000000000001146e+00 9.604475155923322682e-02 -4.895929193097373400e+01 -1.354623325124120292e+01 1.784861704877589716e-01 2.293979939151283981e-02 -2.047972625292127091e-01
1.540000000000001146e+00 9.604475155923322682e-02 -4.895929193097373400e+01 -1.354623325124120292e+01 1.784861704877589716e-01 2.293979939151283981e-02 -2.047972625292127091e-01
1.550000000000001155e+00 9.734955700906204601e-02 -4.898241313515165274e+01 -1.356202066131255357e+01 1.496953873101275478e-01 2.377011637632186689e-02 -1.952223226370886355e-01
1.550000000000001155e+00 9.734955700906204601e-02 -4.898241313515165274e+01 -1.356202066131255357e+01 1.496953873101275478e-01 2.377011637632186689e-02 -1.952223226370886355e-01
1.560000000000001164e+00 9.867079386428301291e-02 -4.900272540830067669e+01 -1.357812729928028617e+01 1.239310807861973840e-01 2.458261703122600894e-02 -1.860308049848616307e-01
1.560000000000001164e+00 9.867079386428301291e-02 -4.900272540830067669e+01 -1.357812729928028617e+01 1.239310807861973840e-01 2.458261703122600894e-02 -1.860308049848616307e-01
1.570000000000001172e+00 1.000050188745272295e-01 -4.902025147526489235e+01 -1.359440022691672567e+01 1.008997611429800212e-01 2.537393832203567803e-02 -1.772098697918703947e-01
1.570000000000001172e+00 1.000050188745272295e-01 -4.902025147526489235e+01 -1.359440022691672567e+01 1.008997611429800212e-01 2.537393832203567803e-02 -1.772098697918703947e-01
1.580000000000001181e+00 1.013491633442633322e-01 -4.903502573266045772e+01 -1.361070499684826629e+01 8.033093419257585077e-02 2.614132423036575129e-02 -1.687469046151560126e-01
1.580000000000001181e+00 1.013491633442633322e-01 -4.903502573266045772e+01 -1.361070499684826629e+01 8.033093419257585077e-02 2.614132423036575129e-02 -1.687469046151560126e-01
1.590000000000001190e+00 1.027005007693207184e-01 -4.904709232109165384e+01 -1.362692429604724431e+01 6.197660955844781772e-02 2.688256527074243257e-02 -1.606295890264297643e-01
1.590000000000001190e+00 1.027005007693207184e-01 -4.904709232109165384e+01 -1.362692429604724431e+01 6.197660955844781772e-02 2.688256527074243257e-02 -1.606295890264297643e-01
1.600000000000001199e+00 1.040566157054477608e-01 -4.905650343842947336e+01 -1.364295656521413846e+01 4.561046392669561994e-02 2.759594039245055058e-02 -1.528459354072879417e-01
1.600000000000001199e+00 1.040566157054477608e-01 -4.905650343842947336e+01 -1.364295656521413846e+01 4.561046392669561994e-02 2.759594039245055058e-02 -1.528459354072879417e-01
1.610000000000001208e+00 1.054153742039237729e-01 -4.906331786732712885e+01 -1.365871463000949326e+01 3.102676847104831118e-02 2.828016200147839485e-02 -1.453843120334513128e-01
1.610000000000001208e+00 1.054153742039237729e-01 -4.906331786732712885e+01 -1.365871463000949326e+01 3.102676847104831118e-02 2.828016200147839485e-02 -1.453843120334513128e-01
1.620000000000001217e+00 1.067748960287205201e-01 -4.906759969282236966e+01 -1.367412437034146322e+01 1.803916571609518252e-02 2.893432456170890593e-02 -1.382334532040820629e-01
1.620000000000001217e+00 1.067748960287205201e-01 -4.906759969282236966e+01 -1.367412437034146322e+01 1.803916571609518252e-02 2.893432456170890593e-02 -1.382334532040820629e-01
1.630000000000001226e+00 1.081335287762148906e-01 -4.906941718831885879e+01 -1.368912344618480148e+01 6.479361710750593251e-03 2.955785702381102248e-02 -1.313824600726396785e-01
1.630000000000001226e+00 1.081335287762148906e-01 -4.906941718831885879e+01 -1.368912344618480148e+01 6.479361710750593251e-03 2.955785702381102248e-02 -1.313824600726396785e-01
1.640000000000001235e+00 1.094898239467045342e-01 -4.906884185046012448e+01 -1.370366009233401883e+01 -3.804216270409929712e-03 3.015047917212826389e-02 -1.248207949818334606e-01
1.640000000000001235e+00 1.094898239467045342e-01 -4.906884185046012448e+01 -1.370366009233401883e+01 -3.804216270409929712e-03 3.015047917212826389e-02 -1.248207949818334606e-01
1.650000000000001243e+00 1.108425149629685275e-01 -4.906594756542927627e+01 -1.371769198976879167e+01 -1.294775884516643182e-02 3.071216186340510260e-02 -1.185382714405129323e-01
1.650000000000001243e+00 1.108425149629685275e-01 -4.906594756542927627e+01 -1.371769198976879167e+01 -1.294775884516643182e-02 3.071216186340510260e-02 -1.185382714405129323e-01
1.660000000000001252e+00 1.121904970913013139e-01 -4.906080989104196988e+01 -1.373118521767561617e+01 -2.107338283350901342e-02 3.124309104758548131e-02 -1.125250413620016293e-01
1.660000000000001252e+00 1.121904970913013139e-01 -4.906080989104196988e+01 -1.373118521767561617e+01 -2.107338283350901342e-02 3.124309104758548131e-02 -1.125250413620016293e-01
1.670000000000001261e+00 1.135328091918331589e-01 -4.905350544066494223e+01 -1.374411328741112825e+01 -2.829038908051293918e-02 3.174363540298971720e-02 -1.067715807781896287e-01
1.670000000000001261e+00 1.135328091918331589e-01 -4.905350544066494223e+01 -1.374411328741112825e+01 -2.829038908051293918e-02 3.174363540298971720e-02 -1.067715807781896287e-01
1.680000000000001270e+00 1.148686172056009314e-01 -4.904411135650337883e+01 -1.375645625763582025e+01 -3.469645636943155531e-02 3.221431738007519280e-02 -1.012686749278701587e-01
1.680000000000001270e+00 1.148686172056009314e-01 -4.904411135650337883e+01 -1.375645625763582025e+01 -3.469645636943155531e-02 3.221431738007519280e-02 -1.012686749278701587e-01
1.690000000000001279e+00 1.161971992730741754e-01 -4.903270486116871751e+01 -1.376819992834610673e+01 -4.037876288694953325e-02 3.265578742514205213e-02 -9.600740337000346347e-02
1.690000000000001279e+00 1.161971992730741754e-01 -4.903270486116871751e+01 -1.376819992834610673e+01 -4.037876288694953325e-02 3.265578742514205213e-02 -9.600740337000346347e-02
1.700000000000001288e+00 1.175179323720288993e-01 -4.901936287767824751e+01 -1.377933511047288206e+01 -4.541503047738742332e-02 3.306880114400438664e-02 -9.097912558028975472e-02
1.700000000000001288e+00 1.175179323720288993e-01 -4.901936287767824751e+01 -1.377933511047288206e+01 -4.541503047738742332e-02 3.306880114400438664e-02 -9.097912558028975472e-02
1.710000000000001297e+00 1.188302803595812640e-01 -4.900416170915706715e+01 -1.378985696699996488e+01 -4.987448980571540513e-02 3.345419916292326212e-02 -8.617546733880539211e-02
1.710000000000001297e+00 1.188302803595812640e-01 -4.900416170915706715e+01 -1.378985696699996488e+01 -4.987448980571540513e-02 3.345419916292326212e-02 -8.617546733880539211e-02
1.720000000000001306e+00 1.201337833037440100e-01 -4.898717677052243857e+01 -1.379976442111057544e+01 -5.381876671526366479e-02 3.381288944765415555e-02 -8.158830810114971188e-02
1.720000000000001306e+00 1.201337833037440100e-01 -4.898717677052243857e+01 -1.379976442111057544e+01 -5.381876671526366479e-02 3.381288944765415555e-02 -8.158830810114971188e-02
1.730000000000001315e+00 1.214280479922621170e-01 -4.896848236533930532e+01 -1.380905962663253383e+01 -5.730269166142268333e-02 3.414583184953837169e-02 -7.720976945610379116e-02
1.730000000000001315e+00 1.214280479922621170e-01 -4.896848236533930532e+01 -1.380905962663253383e+01 -5.730269166142268333e-02 3.414583184953837169e-02 -7.720976945610379116e-02
1.740000000000001323e+00 1.227127395109483543e-01 -4.894815150185003461e+01 -1.381774749597369123e+01 -6.037503524278738098e-02 3.445402465868536990e-02 -7.303220470620834515e-02
1.740000000000001323e+00 1.227127395109483543e-01 -4.894815150185003461e+01 -1.381774749597369123e+01 -6.037503524278738098e-02 3.445402465868536990e-02 -7.303220470620834515e-02
1.750000000000001332e+00 1.239875737892166402e-01 -4.892625574291164980e+01 -1.382583528077925905e+01 -6.307917363350046269e-02 3.473849295744721455e-02 -6.904818955722108464e-02
1.750000000000001332e+00 1.239875737892166402e-01 -4.892625574291164980e+01 -1.382583528077925905e+01 -6.307917363350046269e-02 3.473849295744721455e-02 -6.904818955722108464e-02
1.760000000000001341e+00 1.252523110166119946e-01 -4.890286508522316211e+01 -1.383333220067016711e+01 -6.545368822031268075e-02 3.500027858166822325e-02 -6.525051386710258028e-02
1.760000000000001341e+00 1.252523110166119946e-01 -4.890286508522316211e+01 -1.383333220067016711e+01 -6.545368822031268075e-02 3.500027858166822325e-02 -6.525051386710258028e-02
1.770000000000001350e+00 1.265067498409255808e-01 -4.887804786380600319e+01 -1.384024911561221671e+01 -6.753290402968301076e-02 3.524043151201254609e-02 -6.163217437981918789e-02
1.770000000000001350e+00 1.265067498409255808e-01 -4.887804786380600319e+01 -1.384024911561221671e+01 -6.753290402968301076e-02 3.524043151201254609e-02 -6.163217437981918789e-02
1.780000000000001359e+00 1.277507222651368679e-01 -4.885187067821251361e+01 -1.384659823769852594e+01 -6.934737164315758762e-02 3.546000253254844026e-02 -5.818636835353120651e-02
1.780000000000001359e+00 1.277507222651368679e-01 -4.885187067821251361e+01 -1.384659823769852594e+01 -6.934737164315758762e-02 3.546000253254844026e-02 -5.818636835353120651e-02
1.790000000000001368e+00 1.289840891674011170e-01 -4.882439833739210400e+01 -1.385239287838867384e+01 -7.092429728500021513e-02 3.566003700833262485e-02 -5.490648798353697096e-02
1.790000000000001368e+00 1.289840891674011170e-01 -4.882439833739210400e+01 -1.385239287838867384e+01 -7.092429728500021513e-02 3.566003700833262485e-02 -5.490648798353697096e-02
1.800000000000001377e+00 1.302067363747684003e-01 -4.879569382054491200e+01 -1.385764722752353961e+01 -7.228792565696867678e-02 3.584156964777586440e-02 -5.178611551672987479e-02
1.800000000000001377e+00 1.302067363747684003e-01 -4.879569382054491200e+01 -1.385764722752353961e+01 -7.228792565696867678e-02 3.584156964777586440e-02 -5.178611551672987479e-02
1.810000000000001386e+00 1.314185712278850560e-01 -4.876581825164376482e+01 -1.386237616071634626e+01 -7.345987991767184699e-02 3.600562012888108843e-02 -4.881901895487893855e-02
1.810000000000001386e+00 1.314185712278850560e-01 -4.876581825164376482e+01 -1.386237616071634626e+01 -7.345987991767184699e-02 3.600562012888108843e-02 -4.881901895487893855e-02
1.820000000000001394e+00 1.326195195798487159e-01 -4.873483088561463461e+01 -1.386659507200101871e+01 -7.445946297894284749e-02 3.615318948093680651e-02 -4.599914824763729621e-02
1.820000000000001394e+00 1.326195195798487159e-01 -4.873483088561463461e+01 -1.386659507200101871e+01 -7.445946297894284749e-02 3.615318948093680651e-02 -4.599914824763729621e-02
1.830000000000001403e+00 1.338095231782391037e-01 -4.870278910443443010e+01 -1.387031972889236009e+01 -7.530392403589490635e-02 3.628525712486160848e-02 -4.332063188204243742e-02
1.830000000000001403e+00 1.338095231782391037e-01 -4.870278910443443010e+01 -1.387031972889236009e+01 -7.530392403589490635e-02 3.628525712486160848e-02 -4.332063188204243742e-02
1.840000000000001412e+00 1.349885373845636227e-01 -4.866974842164034953e+01 -1.387356614727604409e+01 -7.600869397348407330e-02 3.640277848607787609e-02 -4.077777378280610793e-02
1.840000000000001412e+00 1.349885373845636227e-01 -4.866974842164034953e+01 -1.387356614727604409e+01 -7.600869397348407330e-02 3.640277848607787609e-02 -4.077777378280610793e-02
1.850000000000001421e+00 1.361565291902548380e-01 -4.863576249394978390e+01 -1.387635048379617331e+01 -7.658759301101354666e-02 3.650668310358273078e-02 -3.836505044601032366e-02
1.850000000000001421e+00 1.361565291902548380e-01 -4.863576249394978390e+01 -1.387635048379617331e+01 -7.658759301101354666e-02 3.650668310358273078e-02 -3.836505044601032366e-02
1.860000000000001430e+00 1.373134754929634382e-01 -4.860088313886677014e+01 -1.387868894364329364e+01 -7.705301366463597479e-02 3.659787316777093208e-02 -3.607710823773944975e-02
1.860000000000001430e+00 1.373134754929634382e-01 -4.860088313886677014e+01 -1.387868894364329364e+01 -7.705301366463597479e-02 3.659787316777093208e-02 -3.607710823773944975e-02
1.870000000000001439e+00 1.384593616008394645e-01 -4.856516035730514602e+01 -1.388059770186434072e+01 -7.741608183246953545e-02 3.667722242760104723e-02 -3.390876079821586453e-02
1.870000000000001439e+00 1.384593616008394645e-01 -4.856516035730514602e+01 -1.388059770186434072e+01 -7.741608183246953545e-02 3.667722242760104723e-02 -3.390876079821586453e-02
1.880000000000001448e+00 1.395941799363275559e-01 -4.852864236039159351e+01 -1.388209283651857540e+01 -7.768679854148498320e-02 3.674557541491282886e-02 -3.185498650107078389e-02
1.880000000000001448e+00 1.395941799363275559e-01 -4.852864236039159351e+01 -1.388209283651857540e+01 -7.768679854148498320e-02 3.674557541491282886e-02 -3.185498650107078389e-02
1.890000000000001457e+00 1.407179289143150880e-01 -4.849137559972665912e+01 -1.388319027218878787e+01 -7.787416464361553159e-02 3.680374694018234000e-02 -2.991092592555930421e-02
1.890000000000001457e+00 1.407179289143150880e-01 -4.849137559972665912e+01 -1.388319027218878787e+01 -7.787416464361553159e-02 3.680374694018234000e-02 -2.991092592555930421e-02
1.900000000000001465e+00 1.418306119724586922e-01 -4.845340480048086107e+01 -1.388390573252677029e+01 -7.798629051136751755e-02 3.685252181973767971e-02 -2.807187930801193290e-02
1.900000000000001465e+00 1.418306119724586922e-01 -4.845340480048086107e+01 -1.388390573252677029e+01 -7.798629051136751755e-02 3.685252181973767971e-02 -2.807187930801193290e-02
1.910000000000001474e+00 1.429322367342492905e-01 -4.841477299678903279e+01 -1.388425470066535183e+01 -7.803049256320232496e-02 3.689265479959610156e-02 -2.633330394580882944e-02
1.910000000000001474e+00 1.429322367342492905e-01 -4.841477299678903279e+01 -1.388425470066535183e+01 -7.803049256320232496e-02 3.689265479959610156e-02 -2.633330394580882944e-02
1.920000000000001483e+00 1.440228142877372219e-01 -4.837552156897893951e+01 -1.388425238646788884e+01 -7.801337824552090350e-02 3.692487064557986587e-02 -2.469081153410732088e-02
1.920000000000001483e+00 1.440228142877372219e-01 -4.837552156897893951e+01 -1.388425238646788884e+01 -7.801337824552090350e-02 3.692487064557986587e-02 -2.469081153410732088e-02
1.930000000000001492e+00 1.451023585649665326e-01 -4.833569028223464414e+01 -1.388391369971071754e+01 -7.794092091191688609e-02 3.694986437336991031e-02 -2.314016542146122776e-02
1.930000000000001492e+00 1.451023585649665326e-01 -4.833569028223464414e+01 -1.388391369971071754e+01 -7.794092091191688609e-02 3.694986437336991031e-02 -2.314016542146122776e-02
1.940000000000001501e+00 1.461708858090877139e-01 -4.829531732634886509e+01 -1.388325322840495701e+01 -7.781852587110285602e-02 3.696830159564510471e-02 -2.167727777568050074e-02
1.940000000000001501e+00 1.461708858090877139e-01 -4.829531732634886509e+01 -1.388325322840495701e+01 -7.781852587110285602e-02 3.696830159564510471e-02 -2.167727777568050074e-02
1.950000000000001510e+00 1.472284141177501171e-01 -4.825443935626658742e+01 -1.388228522156351019e+01 -7.765108872173573373e-02 3.698081896653080541e-02 -2.029820665586501080e-02
1.950000000000001510e+00 1.472284141177501171e-01 -4.825443935626658742e+01 -1.388228522156351019e+01 -7.765108872173573373e-02 3.698081896653080541e-02 -2.029820665586501080e-02
1.960000000000001519e+00 1.482749630527586959e-01 -4.821309153316224894e+01 -1.388102357580665824e+01 -7.744304695468982869e-02 3.698802470625956601e-02 -1.899915299042102476e-02
1.960000000000001519e+00 1.482749630527586959e-01 -4.821309153316224894e+01 -1.388102357580665824e+01 -7.744304695468982869e-02 3.698802470625956601e-02 -1.899915299042102476e-02
1.970000000000001528e+00 1.493105533074691460e-01 -4.817130756582858453e+01 -1.387948182527742169e+01 -7.719842568039518571e-02 3.699049919128070268e-02 -1.777645746388569620e-02
1.970000000000001528e+00 1.493105533074691460e-01 -4.817130756582858453e+01 -1.387948182527742169e+01 -7.719842568039518571e-02 3.699049919128070268e-02 -1.777645746388569620e-02
1.980000000000001537e+00 1.503352064242468589e-01 -4.812911975218503358e+01 -1.387767313440631867e+01 -7.692087822908366679e-02 3.698879559709907644e-02 -1.662659731820502473e-02
1.980000000000001537e+00 1.503352064242468589e-01 -4.812911975218503358e+01 -1.387767313440631867e+01 -7.692087822908366679e-02 3.698879559709907644e-02 -1.662659731820502473e-02
1.990000000000001545e+00 1.513489445554773438e-01 -4.808655902074059441e+01 -1.387561029312500338e+01 -7.661372227491904108e-02 3.698344058288529496e-02 -1.554618307599616410e-02
1.990000000000001545e+00 1.513489445554773438e-01 -4.808655902074059441e+01 -1.387561029312500338e+01 -7.661372227491904108e-02 3.698344058288529496e-02 -1.554618307599616410e-02
2.000000000000001332e+00 1.523517902624792753e-01 -4.804365497186854839e+01 -1.387330571418132408e+01 -7.627997204916253660e-02 3.697493500843664765e-02 -1.453195519496762976e-02
2.000000000000001332e+00 1.523517902624792753e-01 -4.804365497186854839e+01 -1.387330571418132408e+01 -7.627997204916253660e-02 3.697493500843664765e-02 -1.453195519496762976e-02
2.010000000000001119e+00 1.533437663472099477e-01 -4.800043591877057736e+01 -1.387077143225373277e+01 -7.592236713252736857e-02 3.696375467539423504e-02 -1.358078066369513073e-02
2.010000000000001119e+00 1.533437663472099477e-01 -4.800043591877057736e+01 -1.387077143225373277e+01 -7.592236713252736857e-02 3.696375467539423504e-02 -1.358078066369513073e-02
2.020000000000000906e+00 1.543248957125777643e-01 -4.795692892802524199e+01 -1.386801910460356169e+01 -7.554339825076873682e-02 3.695035108577852945e-02 -1.268964954984378585e-02
2.020000000000000906e+00 1.543248957125777643e-01 -4.795692892802524199e+01 -1.386801910460356169e+01 -7.554339825076873682e-02 3.695035108577852945e-02 -1.268964954984378585e-02
2.030000000000000693e+00 1.552952012474839438e-01 -4.791315985963078816e+01 -1.386506001303820490e+01 -7.514533044039839460e-02 3.693515221189299508e-02 -1.185567151211976838e-02
2.030000000000000693e+00 1.552952012474839438e-01 -4.791315985963078816e+01 -1.386506001303820490e+01 -7.514533044039839460e-02 3.693515221189299508e-02 -1.185567151211976838e-02
2.040000000000000480e+00 1.562547057334162104e-01 -4.786915340646618233e+01 -1.386190506698859615e+01 -7.473022390125759473e-02 3.691856327250598452e-02 -1.107607228762420674e-02
2.040000000000000480e+00 1.562547057334162104e-01 -4.786915340646618233e+01 -1.386190506698859615e+01 -7.473022390125759473e-02 3.691856327250598452e-02 -1.107607228762420674e-02
2.050000000000000266e+00 1.572034317696121009e-01 -4.782493313310512661e+01 -1.385856480753055742e+01 -7.429995280957683856e-02 3.690096751097683009e-02 -1.034819016598843844e-02
2.050000000000000266e+00 1.572034317696121009e-01 -4.782493313310512661e+01 -1.385856480753055742e+01 -7.429995280957683856e-02 3.690096751097683009e-02 -1.034819016598843844e-02
2.060000000000000053e+00 1.581414017144048834e-01 -4.778052151392921587e+01 -1.385504941220233199e+01 -7.385622232782980412e-02 3.688272697161494584e-02 -9.669472461385513265e-03
2.060000000000000053e+00 1.581414017144048834e-01 -4.778052151392921587e+01 -1.385504941220233199e+01 -7.385622232782980412e-02 3.688272697161494584e-02 -9.669472461385513265e-03
