# time, joint_angles
1.680000000000001270e+00 -4.088379032894798489e-03 -6.413182381194508785e-01 1.108273722252979487e+00 -5.390113086613645965e-01 2.075746303760991895e-02 4.364986179210450512e-02
1.680000000000001270e+00 -4.088379032894798489e-03 -6.413182381194508785e-01 1.108273722252979487e+00 -5.390113086613645965e-01 2.075746303760991895e-02 4.364986179210450512e-02
1.690000000000001279e+00 -3.834554389244704611e-03 -6.420096135836035334e-01 1.108002536968890617e+00 -5.348956166805957091e-01 2.116622362296580184e-02 4.171218282448099779e-02
1.690000000000001279e+00 -3.834554389244704611e-03 -6.420096135836035334e-01 1.108002536968890617e+00 -5.348956166805957091e-01 2.116622362296580184e-02 4.171218282448099779e-02
1.700000000000001288e+00 -3.581284204681165362e-03 -6.427411576070195531e-01 1.107875520105677802e+00 -5.309910229314006580e-01 2.157932611077151286e-02 3.988673710695050945e-02
1.700000000000001288e+00 -3.581284204681165362e-03 -6.427411576070195531e-01 1.107875520105677802e+00 -5.309910229314006580e-01 2.157932611077151286e-02 3.988673710695050945e-02
1.710000000000001297e+00 -3.328340564423195626e-03 -6.435113896172763859e-01 1.107887484461185235e+00 -5.272912474034340269e-01 2.199707005148955272e-02 3.816754626700050862e-02
1.710000000000001297e+00 -3.328340564423195626e-03 -6.435113896172763859e-01 1.107887484461185235e+00 -5.272912474034340269e-01 2.199707005148955272e-02 3.816754626700050862e-02
1.720000000000001306e+00 -3.075497779956470890e-03 -6.443188162396884522e-01 1.108033193911091230e+00 -5.237898823976963047e-01 2.241973640078305172e-02 3.654897398287325350e-02
1.720000000000001306e+00 -3.075497779956470890e-03 -6.443188162396884522e-01 1.108033193911091230e+00 -5.237898823976963047e-01 2.241973640078305172e-02 3.654897398287325350e-02
1.730000000000001315e+00 -2.822532997079556499e-03 -6.451619392599123870e-01 1.108307393814548680e+00 -5.204804418877949646e-01 2.284758760656966162e-02 3.502570048613840720e-02
1.730000000000001315e+00 -2.822532997079556499e-03 -6.451619392599123870e-01 1.108307393814548680e+00 -5.204804418877949646e-01 2.284758760656966162e-02 3.502570048613840720e-02
1.740000000000001323e+00 -2.569226701375810704e-03 -6.460392626499490420e-01 1.108704837514513430e+00 -5.173564041789582291e-01 2.328086781798353877e-02 3.359269935681843955e-02
1.740000000000001323e+00 -2.569226701375810704e-03 -6.460392626499490420e-01 1.108704837514513430e+00 -5.173564041789582291e-01 2.328086781798353877e-02 3.359269935681843955e-02
1.750000000000001332e+00 -2.315363133829112258e-03 -6.469492987344812596e-01 1.109220309315495090e+00 -5.144112486088409097e-01 2.371980319621847313e-02 3.224521644132519876e-02
1.750000000000001332e+00 -2.315363133829112258e-03 -6.469492987344812596e-01 1.109220309315495090e+00 -5.144112486088409097e-01 2.371980319621847313e-02 3.224521644132519876e-02
1.760000000000001341e+00 -2.060730627959661901e-03 -6.478905735709505898e-01 1.109848644292183772e+00 -5.116384869630913323e-01 2.416460230955032318e-02 3.097875072116852702e-02
1.760000000000001341e+00 -2.060730627959661901e-03 -6.478905735709505898e-01 1.109848644292183772e+00 -5.116384869630913323e-01 2.416460230955032318e-02 3.097875072116852702e-02
1.770000000000001350e+00 -1.805121878621521268e-03 -6.488616316129046657e-01 1.110584745254063588e+00 -5.090316902124727427e-01 2.461545659695831695e-02 2.978903696269656273e-02
1.770000000000001350e+00 -1.805121878621521268e-03 -6.488616316129046657e-01 1.110584745254063588e+00 -5.090316902124727427e-01 2.461545659695831695e-02 2.978903696269656273e-02
1.780000000000001359e+00 -1.548334151474605597e-03 -6.498610397220758728e-01 1.111423597163958332e+00 -5.065845111171048964e-01 2.507254088668970857e-02 2.867202998375613723e-02
1.780000000000001359e+00 -1.548334151474605597e-03 -6.498610397220758728e-01 1.111423597163958332e+00 -5.065845111171048964e-01 2.507254088668970857e-02 2.867202998375613723e-02
1.790000000000001368e+00 -1.290169441117085649e-03 -6.508873905904792867e-01 1.112360279282650355e+00 -5.042907031870629275e-01 2.553601395785018782e-02 2.762389038111241757e-02
1.790000000000001368e+00 -1.290169441117085649e-03 -6.508873905904792867e-01 1.112360279282650355e+00 -5.042907031870629275e-01 2.553601395785018782e-02 2.762389038111241757e-02
1.800000000000001377e+00 -1.030434584934919288e-03 -6.519393056296324263e-01 1.113389975287401912e+00 -5.021441364370063942e-01 2.600601913466409412e-02 2.664097157195065291e-02
1.800000000000001377e+00 -1.030434584934919288e-03 -6.519393056296324263e-01 1.113389975287401912e+00 -5.021441364370063942e-01 2.600601913466409412e-02 2.664097157195065291e-02
1.810000000000001386e+00 -7.689413388879153249e-04 -6.530154373798658929e-01 1.114507981589436758e+00 -5.001388103255263173e-01 2.648268490444600359e-02 2.571980801318295845e-02
1.810000000000001386e+00 -7.689413388879153249e-04 -6.530154373798658929e-01 1.114507981589436758e+00 -5.001388103255263173e-01 2.648268490444600359e-02 2.571980801318295845e-02
1.820000000000001394e+00 -5.055064207003355384e-04 -6.541144714886704126e-01 1.115709714054249346e+00 -4.982688642272529167e-01 2.696612555157063690e-02 2.485710447312344112e-02
1.820000000000001394e+00 -5.055064207003355384e-04 -6.541144714886704126e-01 1.115709714054249346e+00 -4.982688642272529167e-01 2.696612555157063690e-02 2.485710447312344112e-02
1.830000000000001403e+00 -2.399515252521958165e-04 -6.552351283031463414e-01 1.116990713308993355e+00 -4.965285857472117592e-01 2.745644180083383831e-02 2.404972624101396617e-02
1.830000000000001403e+00 -2.399515252521958165e-04 -6.552351283031463414e-01 1.116990713308993355e+00 -4.965285857472117592e-01 2.745644180083383831e-02 2.404972624101396617e-02
1.840000000000001412e+00 2.789668363120656729e-05 -6.563761641179176598e-01 1.118346648803112853e+00 -4.949124171521661619e-01 2.795372146457555246e-02 2.329469017060950206e-02
1.840000000000001412e+00 2.789668363120656729e-05 -6.563761641179176598e-01 1.118346648803112853e+00 -4.949124171521661619e-01 2.795372146457555246e-02 2.329469017060950206e-02
1.850000000000001421e+00 2.982066013257556525e-04 -6.575363721163661745e-01 1.119773321771785124e+00 -4.934149601624677195e-01 2.845804008879831287e-02 2.258915646436856703e-02
1.850000000000001421e+00 2.982066013257556525e-04 -6.575363721163661745e-01 1.119773321771785124e+00 -4.934149601624677195e-01 2.845804008879831287e-02 2.258915646436856703e-02
1.860000000000001430e+00 5.711417272961142287e-04 -6.587145830397378443e-01 1.121266667236565873e+00 -4.920309793199658110e-01 2.896946159427256015e-02 2.193042111460277374e-02
1.860000000000001430e+00 5.711417272961142287e-04 -6.587145830397378443e-01 1.121266667236565873e+00 -4.920309793199658110e-01 2.896946159427256015e-02 2.193042111460277374e-02
1.870000000000001439e+00 8.468607239455516788e-04 -6.599096656155836182e-01 1.122822755163792152e+00 -4.907554041225297148e-01 2.948803890928406585e-02 2.131590892712808757e-02
1.870000000000001439e+00 8.468607239455516788e-04 -6.599096656155836182e-01 1.122822755163792152e+00 -4.907554041225297148e-01 2.948803890928406585e-02 2.131590892712808757e-02
1.880000000000001448e+00 1.125517487015554111e-03 -6.611205267741223635e-01 1.124437790888723310e+00 -4.895833300934467891e-01 3.001381459125846557e-02 2.074316706147447814e-02
1.880000000000001448e+00 1.125517487015554111e-03 -6.611205267741223635e-01 1.124437790888723310e+00 -4.895833300934467891e-01 3.001381459125846557e-02 2.074316706147447814e-02
1.890000000000001457e+00 1.407261225444878623e-03 -6.623461116784432612e-01 1.126108114902001800e+00 -4.885100189341230470e-01 3.054682143500257394e-02 2.020985902952292940e-02
1.890000000000001457e+00 1.407261225444878623e-03 -6.623461116784432612e-01 1.126108114902001800e+00 -4.885100189341230470e-01 3.054682143500257394e-02 2.020985902952292940e-02
1.900000000000001465e+00 1.692236548880220095e-03 -6.635854035920041305e-01 1.127830202084705302e+00 -4.875308978908899360e-01 3.108708306574015437e-02 1.971375910154833655e-02
1.900000000000001465e+00 1.692236548880220095e-03 -6.635854035920041305e-01 1.127830202084705302e+00 -4.875308978908899360e-01 3.108708306574015437e-02 1.971375910154833655e-02
1.910000000000001474e+00 1.980583561277953104e-03 -6.648374236046120656e-01 1.129600660468952800e+00 -4.866415584510918602e-01 3.163461451549881565e-02 1.925274707506317851e-02
1.910000000000001474e+00 1.980583561277953104e-03 -6.648374236046120656e-01 1.129600660468952800e+00 -4.866415584510918602e-01 3.163461451549881565e-02 1.925274707506317851e-02
1.920000000000001483e+00 2.272437959252474743e-03 -6.661012302359912152e-01 1.131416229592640210e+00 -4.858377544697836115e-01 3.218942278173148042e-02 1.882480336760856965e-02
1.920000000000001483e+00 2.272437959252474743e-03 -6.661012302359912152e-01 1.131416229592640210e+00 -4.858377544697836115e-01 3.218942278173148042e-02 1.882480336760856965e-02
1.930000000000001492e+00 2.567931134015152134e-03 -6.673759189341348375e-01 1.133273778509334084e+00 -4.851153998161178982e-01 3.275150736733696555e-02 1.842800439975886620e-02
1.930000000000001492e+00 2.567931134015152134e-03 -6.673759189341348375e-01 1.133273778509334084e+00 -4.851153998161178982e-01 3.275150736733696555e-02 1.842800439975886620e-02
1.940000000000001501e+00 2.867190275912028831e-03 -6.686606214838961559e-01 1.135170303507567091e+00 -4.844705656176744868e-01 3.332086080148478902e-02 1.806051823913405394e-02
1.940000000000001501e+00 2.867190275912028831e-03 -6.686606214838961559e-01 1.135170303507567091e+00 -4.844705656176744868e-01 3.332086080148478902e-02 1.806051823913405394e-02
1.950000000000001510e+00 3.170338480711230346e-03 -6.699545053396817051e-01 1.137102925587690327e+00 -4.838994771714194010e-01 3.389746914085497997e-02 1.772060048019474462e-02
1.950000000000001510e+00 3.170338480711230346e-03 -6.699545053396817051e-01 1.137102925587690327e+00 -4.838994771714194010e-01 3.389746914085497997e-02 1.772060048019474462e-02
1.960000000000001519e+00 3.477494856915056085e-03 -6.712567728946626788e-01 1.139068887738975633e+00 -4.833985105815382100e-01 3.448131245107824427e-02 1.740659033807287828e-02
1.960000000000001519e+00 3.477494856915056085e-03 -6.712567728946626788e-01 1.139068887738975633e+00 -4.833985105815382100e-01 3.448131245107824427e-02 1.740659033807287828e-02
1.970000000000001528e+00 3.788774633479402142e-03 -6.725666606976041795e-01 1.141065552054763677e+00 -4.829641891769361206e-01 3.507236526830993101e-02 1.711690693771266564e-02
1.970000000000001528e+00 3.788774633479402142e-03 -6.725666606976041795e-01 1.141065552054763677e+00 -4.829641891769361206e-01 3.507236526830993101e-02 1.711690693771266564e-02
1.980000000000001537e+00 4.104289267416500082e-03 -6.738834386272125609e-01 1.143090396719069313e+00 -4.825931797546239577e-01 3.567059704099564965e-02 1.685004578220726870e-02
1.980000000000001537e+00 4.104289267416500082e-03 -6.738834386272125609e-01 1.143090396719069313e+00 -4.825931797546239577e-01 3.567059704099564965e-02 1.685004578220726870e-02
1.990000000000001545e+00 4.424146550837837477e-03 -6.752064090328185886e-01 1.145141012894127730e+00 -4.822822886894075900e-01 3.627597255199098425e-02 1.660457538645890296e-02
1.990000000000001545e+00 4.424146550837837477e-03 -6.752064090328185886e-01 1.145141012894127730e+00 -4.822822886894075900e-01 3.627597255199098425e-02 1.660457538645890296e-02
2.000000000000001332e+00 4.748450717064159332e-03 -6.765349058492282630e-01 1.147215101534850179e+00 -4.820284579451813434e-01 3.688845232128457052e-02 1.637913406420578658e-02
2.000000000000001332e+00 4.748450717064159332e-03 -6.765349058492282630e-01 1.147215101534850179e+00 -4.820284579451813434e-01 3.688845232128457052e-02 1.637913406420578658e-02
2.010000000000001119e+00 5.077302545490046913e-03 -6.778682936926818670e-01 1.149310470153012576e+00 -4.818287610186084424e-01 3.750799298964552914e-02 1.617242685808686908e-02
2.010000000000001119e+00 5.077302545490046913e-03 -6.778682936926818670e-01 1.149310470153012576e+00 -4.818287610186084424e-01 3.750799298964552914e-02 1.617242685808686908e-02
2.020000000000000906e+00 5.410799464943001624e-03 -6.792059669440558833e-01 1.151425029551189416e+00 -4.816803988419841032e-01 3.813454768357500690e-02 1.598322260379076570e-02
2.020000000000000906e+00 5.410799464943001624e-03 -6.792059669440558833e-01 1.151425029551189416e+00 -4.816803988419841032e-01 3.813454768357500690e-02 1.598322260379076570e-02
2.030000000000000693e+00 5.749035655322310735e-03 -6.805473488247127944e-01 1.153556790543926125e+00 -4.815806956685554918e-01 3.876806636198908140e-02 1.581035112049063857e-02
2.030000000000000693e+00 5.749035655322310735e-03 -6.805473488247127944e-01 1.153556790543926125e+00 -4.815806956685554918e-01 3.876806636198908140e-02 1.581035112049063857e-02
2.040000000000000480e+00 6.092102147342145710e-03 -6.818918904697445216e-01 1.155703860681395190e+00 -4.815270949604606998e-01 3.940849614509796262e-02 1.565270052073338206e-02
2.040000000000000480e+00 6.092102147342145710e-03 -6.818918904697445216e-01 1.155703860681395190e+00 -4.815270949604606998e-01 3.940849614509796262e-02 1.565270052073338206e-02
2.050000000000000266e+00 6.440086920237254701e-03 -6.832390700027624053e-01 1.157864440988770394e+00 -4.815171552966985846e-01 4.005578162597608211e-02 1.550921463375419876e-02
2.050000000000000266e+00 6.440086920237254701e-03 -6.832390700027624053e-01 1.157864440988770394e+00 -4.815171552966985846e-01 4.005578162597608211e-02 1.550921463375419876e-02
2.060000000000000053e+00 6.793074997318859949e-03 -6.845883916158477245e-01 1.160036822732755768e+00 -4.815485463161082724e-01 4.070986516533989241e-02 1.537889053685227540e-02
2.060000000000000053e+00 6.793074997318859949e-03 -6.845883916158477245e-01 1.160036822732755768e+00 -4.815485463161082724e-01 4.070986516533989241e-02 1.537889053685227540e-02
2.069999999999999840e+00 7.151148539293687365e-03 -6.859393846577963583e-01 1.162219384225101848e+00 -4.816190447081850068e-01 4.137068717006663066e-02 1.526077619001069835e-02
2.069999999999999840e+00 7.151148539293687365e-03 -6.859393846577963583e-01 1.162219384225101848e+00 -4.816190447081850068e-01 4.137068717006663066e-02 1.526077619001069835e-02
2.079999999999999627e+00 7.514386935280880156e-03 -6.872916027333545452e-01 1.164410587671507402e+00 -4.817265302626529966e-01 4.203818635599832626e-02 1.515396816939145429e-02
2.079999999999999627e+00 7.514386935280880156e-03 -6.872916027333545452e-01 1.164410587671507402e+00 -4.817265302626529966e-01 4.203818635599832626e-02 1.515396816939145429e-02
2.089999999999999414e+00 7.882866891480422994e-03 -6.886446228157528937e-01 1.166608976073024495e+00 -4.818689819870292101e-01 4.271229999558208423e-02 1.505760949570300947e-02
2.089999999999999414e+00 7.882866891480422994e-03 -6.886446228157528937e-01 1.166608976073024495e+00 -4.818689819870292101e-01 4.271229999558208423e-02 1.505760949570300947e-02
2.099999999999999201e+00 8.256662517462941969e-03 -6.899980443744940795e-01 1.168813170185949213e+00 -4.820444742999174248e-01 4.339296415090048570e-02 1.497088755373607652e-02
2.099999999999999201e+00 8.256662517462941969e-03 -6.899980443744940795e-01 1.168813170185949213e+00 -4.820444742999174248e-01 4.339296415090048570e-02 1.497088755373607652e-02
2.109999999999998987e+00 8.635845410064783845e-03 -6.913514885200360283e-01 1.171021865545156970e+00 -4.822511733064484551e-01 4.408011389264582941e-02 1.489303209960542683e-02
2.109999999999998987e+00 8.635845410064783845e-03 -6.913514885200360283e-01 1.171021865545156970e+00 -4.822511733064484551e-01 4.408011389264582941e-02 1.489303209960542683e-02
2.119999999999998774e+00 9.020484734884320552e-03 -6.927045971667299407e-01 1.173233829554943153e+00 -4.824873331611103100e-01 4.477368350558882937e-02 1.482331335243340133e-02
2.119999999999998774e+00 9.020484734884320552e-03 -6.927045971667299407e-01 1.173233829554943153e+00 -4.824873331611103100e-01 4.477368350558882937e-02 1.482331335243340133e-02
2.129999999999998561e+00 9.410647305385804601e-03 -6.940570322151211613e-01 1.175447898650622269e+00 -4.827512925221743023e-01 4.547360668108728354e-02 1.476104016737161788e-02
2.129999999999998561e+00 9.410647305385804601e-03 -6.940570322151211613e-01 1.175447898650622269e+00 -4.827512925221743023e-01 4.547360668108728354e-02 1.476104016737161788e-02
2.139999999999998348e+00 9.806397659625966379e-03 -6.954084747544969636e-01 1.177662975533427581e+00 -4.830414711010045381e-01 4.617981669717292903e-02 1.470555828699042326e-02
2.139999999999998348e+00 9.806397659625966379e-03 -6.954084747544969636e-01 1.177662975533427581e+00 -4.830414711010045381e-01 4.617981669717292903e-02 1.470555828699042326e-02
2.149999999999998135e+00 1.020779813462612678e-02 -6.967586242863645918e-01 1.179878026480618125e+00 -4.833563663087271922e-01 4.689224658674618490e-02 1.465624866817562440e-02
2.149999999999998135e+00 1.020779813462612678e-02 -6.967586242863645918e-01 1.179878026480618125e+00 -4.833563663087271922e-01 4.689224658674618490e-02 1.465624866817562440e-02
2.159999999999997922e+00 1.061490893841908825e-02 -6.981071979693673768e-01 1.182092078732145168e+00 -4.836945500020185529e-01 4.761082929439823530e-02 1.461252588176528526e-02
2.159999999999997922e+00 1.061490893841908825e-02 -6.981071979693673768e-01 1.182092078732145168e+00 -4.836945500020185529e-01 4.761082929439823530e-02 1.461252588176528526e-02
2.169999999999997708e+00 1.102778821980549342e-02 -6.994539298859877574e-01 1.184304217954734284e+00 -4.840546653291386558e-01 4.833549782236899739e-02 1.457383658224021758e-02
2.169999999999997708e+00 1.102778821980549342e-02 -6.994539298859877574e-01 1.184304217954734284e+00 -4.840546653291386558e-01 4.833549782236899739e-02 1.457383658224021758e-02
2.179999999999997495e+00 1.144649213585896726e-02 -7.007985703312494818e-01 1.186513585783806723e+00 -4.844354236767824951e-01 4.906618536613739645e-02 1.453965804485239655e-02
2.179999999999997495e+00 1.144649213585896726e-02 -7.007985703312494818e-01 1.186513585783806723e+00 -4.844354236767824951e-01 4.906618536613739645e-02 1.453965804485239655e-02
2.189999999999997282e+00 1.187107491722318858e-02 -7.021408851235089177e-01 1.188719377443284708e+00 -4.848356017178305222e-01 4.980282544012778340e-02 1.450949676764085212e-02
2.189999999999997282e+00 1.187107491722318858e-02 -7.021408851235089177e-01 1.188719377443284708e+00 -4.848356017178305222e-01 4.980282544012778340e-02 1.450949676764085212e-02
2.199999999999997069e+00 1.230158893124719093e-02 -7.034806549373188167e-01 1.190920839442992873e+00 -4.852540385596553207e-01 5.054535199400306961e-02 1.448288713584426277e-02
2.199999999999997069e+00 1.230158893124719093e-02 -7.034806549373188167e-01 1.190920839442992873e+00 -4.852540385596553207e-01 5.054535199400306961e-02 1.448288713584426277e-02
2.209999999999996856e+00 1.273808474300777878e-02 -7.048176746582555108e-01 1.193117267353080546e+00 -4.856896329922668065e-01 5.129369952000158162e-02 1.445939014627801306e-02
2.209999999999996856e+00 1.273808474300777878e-02 -7.048176746582555108e-01 1.193117267353080546e+00 -4.856896329922668065e-01 5.129369952000158162e-02 1.445939014627801306e-02
2.219999999999996643e+00 1.318061117426998913e-02 -7.061517527595193577e-01 1.195308003654640849e+00 -4.861413408352566745e-01 5.204780315176069094e-02 1.443859218929921528e-02
2.219999999999996643e+00 1.318061117426998913e-02 -7.061517527595193577e-01 1.195308003654640849e+00 -4.861413408352566745e-01 5.204780315176069094e-02 1.443859218929921528e-02
2.229999999999996430e+00 1.362921536043809612e-02 -7.074827107000496440e-01 1.197492435665486576e+00 -4.866081723822218708e-01 5.280759875505611212e-02 1.442010388603992034e-02
2.229999999999996430e+00 1.362921536043809612e-02 -7.074827107000496440e-01 1.197492435665486576e+00 -4.866081723822218708e-01 5.280759875505611212e-02 1.442010388603992034e-02
2.239999999999996216e+00 1.408394280555088328e-02 -7.088103823438369755e-01 1.199669993539865587e+00 -4.870891899411091686e-01 5.357302301087168289e-02 1.440355897864486687e-02
2.239999999999996216e+00 1.408394280555088328e-02 -7.088103823438369755e-01 1.199669993539865587e+00 -4.870891899411091686e-01 5.357302301087168289e-02 1.440355897864486687e-02
2.249999999999996003e+00 1.454483743537565883e-02 -7.101346134000630084e-01 1.201840148340737935e+00 -4.875835054687174819e-01 5.434401349119997310e-02 1.438861327130742766e-02
2.249999999999996003e+00 1.454483743537565883e-02 -7.101346134000630084e-01 1.201840148340737935e+00 -4.875835054687174819e-01 5.434401349119997310e-02 1.438861327130742766e-02
2.259999999999995790e+00 1.501194164865606549e-02 -7.114552608836591796e-01 1.204002410183115268e+00 -4.880902782974241294e-01 5.512050872796001033e-02 1.437494361995544749e-02
2.259999999999995790e+00 1.501194164865606549e-02 -7.114552608836591796e-01 1.204002410183115268e+00 -4.880902782974241294e-01 5.512050872796001033e-02 1.437494361995544749e-02
2.269999999999995577e+00 1.548529636656887851e-02 -7.127721925958389049e-01 1.206156326446852223e+00 -4.886087129520570449e-01 5.590244827540418598e-02 1.436224696849826982e-02
2.269999999999995577e+00 1.548529636656887851e-02 -7.127721925958389049e-01 1.206156326446852223e+00 -4.886087129520570449e-01 5.590244827540418598e-02 1.436224696849826982e-02
2.279999999999995364e+00 1.596494108044502550e-02 -7.140852866241299557e-01 1.208301480057198729e+00 -4.891380570547191331e-01 5.668977276637231916e-02 1.435023942960633736e-02
2.279999999999995364e+00 1.596494108044502550e-02 -7.140852866241299557e-01 1.208301480057198729e+00 -4.891380570547191331e-01 5.668977276637231916e-02 1.435023942960633736e-02
2.289999999999995151e+00 1.645091389780975119e-02 -7.153944308614123004e-01 1.210437487831351300e+00 -4.896775993152760464e-01 5.748242396273713084e-02 1.433865540805656993e-02
2.289999999999995151e+00 1.645091389780975119e-02 -7.153944308614123004e-01 1.210437487831351300e+00 -4.896775993152760464e-01 5.748242396273713084e-02 1.433865540805656993e-02
2.299999999999994937e+00 1.694325158679647197e-02 -7.166995225434485972e-01 1.212563998889193195e+00 -4.902266676051462158e-01 5.828034480037162790e-02 1.432724676473857983e-02
2.299999999999994937e+00 1.694325158679647197e-02 -7.166995225434485972e-01 1.212563998889193195e+00 -4.902266676051462158e-01 5.828034480037162790e-02 1.432724676473857983e-02
2.309999999999994724e+00 1.744198961898819206e-02 -7.180004678043827582e-01 1.214680693126376942e+00 -4.907846271119771231e-01 5.908347942895550431e-02 1.431578201948046150e-02
2.309999999999994724e+00 1.744198961898819206e-02 -7.180004678043827582e-01 1.214680693126376942e+00 -4.907846271119771231e-01 5.908347942895550431e-02 1.431578201948046150e-02
2.319999999999994511e+00 1.794716221073967485e-02 -7.192971812496721240e-01 1.216787279747876926e+00 -4.913508785727541128e-01 5.989177324692458032e-02 1.430404559091584538e-02
2.319999999999994511e+00 1.794716221073967485e-02 -7.192971812496721240e-01 1.216787279747876926e+00 -4.913508785727541128e-01 5.989177324692458032e-02 1.430404559091584538e-02
2.329999999999994298e+00 1.845880236303261077e-02 -7.205895855459156785e-01 1.218883495860130672e+00 -4.919248565828641673e-01 6.070517293185430374e-02 1.429183707167794824e-02
2.329999999999994298e+00 1.845880236303261077e-02 -7.205895855459156785e-01 1.218883495860130672e+00 -4.919248565828641673e-01 6.070517293185430374e-02 1.429183707167794824e-02
2.339999999999994085e+00 1.897694189991509794e-02 -7.218776110270374025e-01 1.220969105119880771e+00 -4.925060279786283024e-01 6.152362646655590295e-02 1.427897053727023198e-02
2.339999999999994085e+00 1.897694189991509794e-02 -7.218776110270374025e-01 1.220969105119880771e+00 -4.925060279786283024e-01 6.152362646655590295e-02 1.427897053727023198e-02
2.349999999999993872e+00 1.950161150557562506e-02 -7.231611953162860873e-01 1.223043896437839395e+00 -4.930938902908161281e-01 6.234708316115142313e-02 1.426527388702676473e-02
2.349999999999993872e+00 1.950161150557562506e-02 -7.231611953162860873e-01 1.223043896437839395e+00 -4.930938902908161281e-01 6.234708316115142313e-02 1.426527388702676473e-02
2.359999999999993658e+00 2.003284076010063142e-02 -7.244402829635145924e-01 1.225107682735309123e+00 -4.936879702666689962e-01 6.317549367138201866e-02 1.425058821563846174e-02
2.359999999999993658e+00 2.003284076010063142e-02 -7.244402829635145924e-01 1.225107682735309123e+00 -4.936879702666689962e-01 6.317549367138201866e-02 1.425058821563846174e-02
2.369999999999993445e+00 2.057065817396346377e-02 -7.257148250972088599e-01 1.227160299751914208e+00 -4.942878224579781432e-01 6.400881001339224496e-02 1.423476721378416632e-02
2.369999999999993445e+00 2.057065817396346377e-02 -7.257148250972088599e-01 1.227160299751914208e+00 -4.942878224579781432e-01 6.400881001339224496e-02 1.423476721378416632e-02
2.379999999999993232e+00 2.111509122129131416e-02 -7.269847790907428831e-01 1.229201604902620648e+00 -4.948930278727930454e-01 6.484698557522176887e-02 1.421767659646699065e-02
2.379999999999993232e+00 2.111509122129131416e-02 -7.269847790907428831e-01 1.229201604902620648e+00 -4.948930278727930454e-01 6.484698557522176887e-02 1.421767659646699065e-02
2.389999999999993019e+00 2.166616637195535253e-02 -7.282501082423445959e-01 1.231231476182258255e+00 -4.955031926883701199e-01 6.568997512522525839e-02 1.419919355771726011e-02
2.389999999999993019e+00 2.166616637195535253e-02 -7.282501082423445959e-01 1.231231476182258255e+00 -4.955031926883701199e-01 6.568997512522525839e-02 1.419919355771726011e-02
2.399999999999992806e+00 2.222390912252800860e-02 -7.295107814682679770e-01 1.233249811115787464e+00 -4.961179470230130950e-01 6.653773481763028408e-02 1.417920625038261370e-02
2.399999999999992806e+00 2.222390912252800860e-02 -7.295107814682679770e-01 1.233249811115787464e+00 -4.961179470230130950e-01 6.653773481763028408e-02 1.417920625038261370e-02
2.409999999999992593e+00 2.278834402614989332e-02 -7.307667730086773172e-01 1.235256525752594481e+00 -4.967369437645023922e-01 6.739022219543321091e-02 1.415761328978443374e-02
2.409999999999992593e+00 2.278834402614989332e-02 -7.307667730086773172e-01 1.235256525752594481e+00 -4.967369437645023922e-01 6.739022219543321091e-02 1.415761328978443374e-02
2.419999999999992379e+00 2.335949472134755955e-02 -7.320180621457619274e-01 1.237251553703139217e+00 -4.973598574528611538e-01 6.824739619082301201e-02 1.413432328007604814e-02
2.419999999999992379e+00 2.335949472134755955e-02 -7.320180621457619274e-01 1.237251553703139217e+00 -4.973598574528611538e-01 6.824739619082301201e-02 1.413432328007604814e-02
2.429999999999992166e+00 2.393738395984183753e-02 -7.332646329336104385e-01 1.239234845216320879e+00 -4.979863832152586767e-01 6.910921712331344335e-02 1.410925436219409058e-02
2.429999999999992166e+00 2.393738395984183753e-02 -7.332646329336104385e-01 1.239234845216320879e+00 -4.979863832152586767e-01 6.910921712331344335e-02 1.410925436219409058e-02
2.439999999999991953e+00 2.452203363338515893e-02 -7.345064739393896147e-01 1.241206366295975139e+00 -4.986162357509095755e-01 6.997564669575498386e-02 1.408233378234732998e-02
2.439999999999991953e+00 2.452203363338515893e-02 -7.345064739393896147e-01 1.241206366295975139e+00 -4.986162357509095755e-01 6.997564669575498386e-02 1.408233378234732998e-02
2.449999999999991740e+00 2.511346479966484330e-02 -7.357435779953831467e-01 1.243166097854957464e+00 -4.992491483638846761e-01 7.084664798838896660e-02 1.405349748003986016e-02
2.449999999999991740e+00 2.511346479966484330e-02 -7.357435779953831467e-01 1.243166097854957464e+00 -4.992491483638846761e-01 7.084664798838896660e-02 1.405349748003986016e-02
2.459999999999991527e+00 2.571169770730798859e-02 -7.369759419614616558e-01 1.245114034905318690e+00 -4.998848720418110902e-01 7.172218545109805554e-02 1.402268969467527528e-02
2.459999999999991527e+00 2.571169770730798859e-02 -7.369759419614616558e-01 1.245114034905318690e+00 -4.998848720418110902e-01 7.172218545109805554e-02 1.402268969467527528e-02
2.469999999999991314e+00 2.631675182002223695e-02 -7.382035664975684641e-01 1.247050185783124876e+00 -5.005231745785002628e-01 7.260222489399881241e-02 1.398986258983752479e-02
2.469999999999991314e+00 2.631675182002223695e-02 -7.382035664975684641e-01 1.247050185783124876e+00 -5.005231745785002628e-01 7.260222489399881241e-02 1.398986258983752479e-02
2.479999999999991100e+00 2.692864583990533384e-02 -7.394264558458184533e-01 1.248974571406520351e+00 -5.011638397386061206e-01 7.348673347651464571e-02 1.395497589439020220e-02
2.479999999999991100e+00 2.692864583990533384e-02 -7.394264558458184533e-01 1.248974571406520351e+00 -5.011638397386061206e-01 7.348673347651464571e-02 1.395497589439020220e-02
