# time, joint_angles
1.380000000000001004e+00 -1.309551175206610796e-02 -6.552938364090938883e-01 1.019654053528093351e+00 -4.425072845683066802e-01 1.183211904406314234e-02 9.416522831011969394e-03
1.390000000000001013e+00 -1.319678134022067052e-02 -6.564057797460828292e-01 1.021115831274973740e+00 -4.405033580772458879e-01 1.218071984695162126e-02 8.423234201048505898e-03
1.390000000000001013e+00 -1.319678134022067052e-02 -6.564057797460828292e-01 1.021115831274973740e+00 -4.405033580772458879e-01 1.218071984695162126e-02 8.423234201048505898e-03
1.400000000000001021e+00 -1.330871062991116106e-02 -6.576096545618104194e-01 1.022871870355577695e+00 -4.386925704006086613e-01 1.254674896147699864e-02 7.560078220152558100e-03
1.400000000000001021e+00 -1.330871062991116106e-02 -6.576096545618104194e-01 1.022871870355577695e+00 -4.386925704006086613e-01 1.254674896147699864e-02 7.560078220152558100e-03
1.410000000000001030e+00 -1.343071797314936665e-02 -6.588996012885594000e-01 1.024906125537641932e+00 -4.370652505948362521e-01 1.293153938733208885e-02 6.815345012184707667e-03
1.410000000000001030e+00 -1.343071797314936665e-02 -6.588996012885594000e-01 1.024906125537641932e+00 -4.370652505948362521e-01 1.293153938733208885e-02 6.815345012184707667e-03
1.420000000000001039e+00 -1.356221906631827415e-02 -6.602696160989564023e-01 1.027202070746568108e+00 -4.356111670565200877e-01 1.333631390010756729e-02 6.178563123465622038e-03
1.420000000000001039e+00 -1.356221906631827415e-02 -6.602696160989564023e-01 1.027202070746568108e+00 -4.356111670565200877e-01 1.333631390010756729e-02 6.178563123465622038e-03
1.430000000000001048e+00 -1.370263062521248631e-02 -6.617136039127042846e-01 1.029742873651043444e+00 -4.343197298909725612e-01 1.376218234236653223e-02 5.640359372065533068e-03
1.430000000000001048e+00 -1.370263062521248631e-02 -6.617136039127042846e-01 1.029742873651043444e+00 -4.343197298909725612e-01 1.376218234236653223e-02 5.640359372065533068e-03
1.440000000000001057e+00 -1.385137366194304741e-02 -6.632254268035787659e-01 1.032511553644489544e+00 -4.331801705224708754e-01 1.421013994001619173e-02 5.192333240417127543e-03
1.440000000000001057e+00 -1.385137366194304741e-02 -6.632254268035787659e-01 1.032511553644489544e+00 -4.331801705224708754e-01 1.421013994001619173e-02 5.192333240417127543e-03
1.450000000000001066e+00 -1.400787638834219244e-02 -6.647989477451935469e-01 1.035491123358237786e+00 -4.321816993253641548e-01 1.468106657146845719e-02 4.826944582275885173e-03
1.450000000000001066e+00 -1.400787638834219244e-02 -6.647989477451935469e-01 1.035491123358237786e+00 -4.321816993253641548e-01 1.468106657146845719e-02 4.826944582275885173e-03
1.460000000000001075e+00 -1.417157677068448668e-02 -6.664280697215368976e-01 1.038664714076528162e+00 -4.313136422563189631e-01 1.517572691651043575e-02 4.537413514231048058e-03
1.460000000000001075e+00 -1.417157677068448668e-02 -6.664280697215368976e-01 1.038664714076528162e+00 -4.313136422563189631e-01 1.517572691651043575e-02 4.537413514231048058e-03
1.470000000000001084e+00 -1.434192476036266241e-02 -6.681067703027561144e-01 1.042015685619384291e+00 -4.305655576267575779e-01 1.569477141203182852e-02 4.317631441165706123e-03
1.470000000000001084e+00 -1.434192476036266241e-02 -6.681067703027561144e-01 1.042015685619384291e+00 -4.305655576267575779e-01 1.569477141203182852e-02 4.317631441165706123e-03
1.480000000000001092e+00 -1.451838422467871016e-02 -6.698291318479134837e-01 1.045527721416988465e+00 -4.299273342725529190e-01 1.623873794265522086e-02 4.162082230176756235e-03
1.480000000000001092e+00 -1.451838422467871016e-02 -6.698291318479134837e-01 1.045527721416988465e+00 -4.299273342725529190e-01 1.623873794265522086e-02 4.162082230176756235e-03
1.490000000000001101e+00 -1.470043460119192270e-02 -6.715893675448180167e-01 1.049184909619775619e+00 -4.293892724580996023e-01 1.680805419576832452e-02 4.065772603484197126e-03
1.490000000000001101e+00 -1.470043460119192270e-02 -6.715893675448180167e-01 1.049184909619775619e+00 -4.293892724580996023e-01 1.680805419576832452e-02 4.065772603484197126e-03
1.500000000000001110e+00 -1.488757229816106351e-02 -6.733818435333279728e-01 1.052971811174638228e+00 -4.289421488976973285e-01 1.740304061235398159e-02 4.024170871803533535e-03
1.500000000000001110e+00 -1.488757229816106351e-02 -6.733818435333279728e-01 1.052971811174638228e+00 -4.289421488976973285e-01 1.740304061235398159e-02 4.024170871803533535e-03
1.510000000000001119e+00 -1.507931186257855521e-02 -6.752010973838054042e-01 1.056873515852737588e+00 -4.285772672930358573e-01 1.802391386725545747e-02 4.033153178518262064e-03
1.510000000000001119e+00 -1.507931186257855521e-02 -6.752010973838054042e-01 1.056873515852737588e+00 -4.285772672930358573e-01 1.802391386725545747e-02 4.033153178518262064e-03
1.520000000000001128e+00 -1.527518693616572269e-02 -6.770418532179376392e-01 1.060875687242276433e+00 -4.282864957759741631e-01 1.867079081501510363e-02 4.088956473780132675e-03
1.520000000000001128e+00 -1.527518693616572269e-02 -6.770418532179376392e-01 1.060875687242276433e+00 -4.282864957759741631e-01 1.867079081501510363e-02 4.088956473780132675e-03
1.530000000000001137e+00 -1.547475101851837100e-02 -6.788990337662790253e-01 1.064964597724227247e+00 -4.280622926152692354e-01 1.934369284011149687e-02 4.188137487488171121e-03
1.530000000000001137e+00 -1.547475101851837100e-02 -6.788990337662790253e-01 1.064964597724227247e+00 -4.280622926152692354e-01 1.934369284011149687e-02 4.188137487488171121e-03
1.540000000000001146e+00 -1.567757805539359700e-02 -6.807677696569615078e-01 1.069127154434432514e+00 -4.278977214987249034e-01 2.004255055323416607e-02 4.327537021314835537e-03
1.540000000000001146e+00 -1.567757805539359700e-02 -6.807677696569615078e-01 1.069127154434432514e+00 -4.278977214987249034e-01 2.004255055323416607e-02 4.327537021314835537e-03
1.550000000000001155e+00 -1.588326286893725070e-02 -6.826434062243867951e-01 1.073350917185516229e+00 -4.277864576423467957e-01 2.076720877812816488e-02 4.504248932350151703e-03
1.550000000000001155e+00 -1.588326286893725070e-02 -6.826434062243867951e-01 1.073350917185516229e+00 -4.277864576423467957e-01 2.076720877812816488e-02 4.504248932350151703e-03
1.560000000000001164e+00 -1.609142144548651732e-02 -6.845215081165604287e-01 1.077624109280177933e+00 -4.277227859090185769e-01 2.151743177647631733e-02 4.715593233930413797e-03
1.560000000000001164e+00 -1.609142144548651732e-02 -6.845215081165604287e-01 1.077624109280177933e+00 -4.277227859090185769e-01 2.151743177647631733e-02 4.715593233930413797e-03
1.570000000000001172e+00 -1.630169109545787781e-02 -6.863978619661630365e-01 1.081935622096837468e+00 -4.277015920439948826e-01 2.229290866123610076e-02 4.959092792010721777e-03
1.570000000000001172e+00 -1.630169109545787781e-02 -6.863978619661630365e-01 1.081935622096837468e+00 -4.277015920439948826e-01 2.229290866123610076e-02 4.959092792010721777e-03
1.580000000000001181e+00 -1.651373049875659582e-02 -6.882684773744386364e-01 1.086275014271975037e+00 -4.277183480557000816e-01 2.309325895178985372e-02 5.232453147171524724e-03
1.580000000000001181e+00 -1.651373049875659582e-02 -6.882684773744386364e-01 1.086275014271975037e+00 -4.277183480557000816e-01 2.309325895178985372e-02 5.232453147171524724e-03
1.590000000000001190e+00 -1.672721964812580800e-02 -6.901295864393547363e-01 1.090632506243222055e+00 -4.277690926900316604e-01 2.391803822718525929e-02 5.533545042206183817e-03
1.590000000000001190e+00 -1.672721964812580800e-02 -6.901295864393547363e-01 1.090632506243222055e+00 -4.277690926900316604e-01 2.391803822718525929e-02 5.533545042206183817e-03
1.600000000000001199e+00 -1.694185970189369603e-02 -6.919776420409431417e-01 1.094998970855208142e+00 -4.278504078662792032e-01 2.476674383662600190e-02 5.860389282532663634e-03
1.600000000000001199e+00 -1.694185970189369603e-02 -6.919776420409431417e-01 1.094998970855208142e+00 -4.278504078662792032e-01 2.476674383662600190e-02 5.860389282532663634e-03
1.610000000000001208e+00 -1.715737275667664208e-02 -6.938093150778519291e-01 1.099365920667940255e+00 -4.279593918641989569e-01 2.563882062921145691e-02 6.211143600879884610e-03
1.610000000000001208e+00 -1.715737275667664208e-02 -6.938093150778519291e-01 1.099365920667940255e+00 -4.279593918641989569e-01 2.563882062921145691e-02 6.211143600879884610e-03
1.620000000000001217e+00 -1.737350154975350960e-02 -6.956214908303760547e-01 1.103725492546309361e+00 -4.280936299757225894e-01 2.653366666771234464e-02 6.584091238464360486e-03
1.620000000000001217e+00 -1.737350154975350960e-02 -6.956214908303760547e-01 1.103725492546309361e+00 -4.280936299757225894e-01 2.653366666771234464e-02 6.584091238464360486e-03
1.630000000000001226e+00 -1.759000910003880730e-02 -6.974112646069542398e-01 1.108070430050135391e+00 -4.282511632619544484e-01 2.745063889390091799e-02 6.977630992009327404e-03
1.630000000000001226e+00 -1.759000910003880730e-02 -6.974112646069542398e-01 1.108070430050135391e+00 -4.282511632619544484e-01 2.745063889390091799e-02 6.977630992009327404e-03
1.640000000000001235e+00 -1.780667829584769643e-02 -6.991759368135939123e-01 1.112394064087665502e+00 -4.284304559870208418e-01 2.838905871562515115e-02 7.390268509422043795e-03
1.640000000000001235e+00 -1.780667829584769643e-02 -6.991759368135939123e-01 1.112394064087665502e+00 -4.284304559870208418e-01 2.838905871562515115e-02 7.390268509422043795e-03
1.650000000000001243e+00 -1.802331143696024249e-02 -7.009130075691026862e-01 1.116690292242129567e+00 -4.286303622353037635e-01 2.934821748842217359e-02 7.820608646813905981e-03
1.650000000000001243e+00 -1.802331143696024249e-02 -7.009130075691026862e-01 1.116690292242129567e+00 -4.286303622353037635e-01 2.934821748842217359e-02 7.820608646813905981e-03
1.660000000000001252e+00 -1.823972973785268140e-02 -7.026201709735092615e-01 1.120953557131135314e+00 -4.288500921577922953e-01 3.032738186700360133e-02 8.267348725985340305e-03
1.660000000000001252e+00 -1.823972973785268140e-02 -7.026201709735092615e-01 1.120953557131135314e+00 -4.288500921577922953e-01 3.032738186700360133e-02 8.267348725985340305e-03
1.670000000000001261e+00 -1.845577279836647239e-02 -7.042953091227125428e-01 1.125178824112532450e+00 -4.290891782367834972e-01 3.132579900441054971e-02 8.729272554728596117e-03
1.670000000000001261e+00 -1.845577279836647239e-02 -7.042953091227125428e-01 1.125178824112532450e+00 -4.290891782367834972e-01 3.132579900441054971e-02 8.729272554728596117e-03
1.680000000000001270e+00 -1.867129804752863664e-02 -7.059364859492611721e-01 1.129361558607955729e+00 -4.293474419059389868e-01 3.234270157902607162e-02 9.205245092590947850e-03
1.680000000000001270e+00 -1.867129804752863664e-02 -7.059364859492611721e-01 1.129361558607955729e+00 -4.293474419059389868e-01 3.234270157902607162e-02 9.205245092590947850e-03
1.690000000000001279e+00 -1.888618016571638400e-02 -7.075419409572235585e-01 1.133497703276534985e+00 -4.296249608146647248e-01 3.337731263194410741e-02 9.694207662365957046e-03
1.690000000000001279e+00 -1.888618016571638400e-02 -7.075419409572235585e-01 1.133497703276534985e+00 -4.296249608146647248e-01 3.337731263194410741e-02 9.694207662365957046e-03
1.700000000000001288e+00 -1.910031048987294658e-02 -7.091100829083542001e-01 1.137583655236159119e+00 -4.299220369817968734e-01 3.442885019942391184e-02 1.019517362282441018e-02
1.700000000000001288e+00 -1.910031048987294658e-02 -7.091100829083542001e-01 1.137583655236159119e+00 -4.299220369817968734e-01 3.442885019942391184e-02 1.019517362282441018e-02
1.710000000000001297e+00 -1.931359640602752989e-02 -7.106394835071410121e-01 1.141616243498048355e+00 -4.302391660434748966e-01 3.549653172730448530e-02 1.070722443133000079e-02
1.710000000000001297e+00 -1.931359640602752989e-02 -7.106394835071410121e-01 1.141616243498048355e+00 -4.302391660434748966e-01 3.549653172730448530e-02 1.070722443133000079e-02
1.720000000000001306e+00 -1.952596073294854406e-02 -7.121288711237885316e-01 1.145592706752051049e+00 -4.305770077636771331e-01 3.657957825631222293e-02 1.122950603626394865e-02
1.720000000000001306e+00 -1.952596073294854406e-02 -7.121288711237885316e-01 1.145592706752051049e+00 -4.305770077636771331e-01 3.657957825631222293e-02 1.122950603626394865e-02
1.730000000000001315e+00 -1.973734110036388933e-02 -7.135771245866734391e-01 1.149510671614850210e+00 -4.309363579429763003e-01 3.767721836916409356e-02 1.176122554884196682e-02
1.730000000000001315e+00 -1.973734110036388933e-02 -7.135771245866734391e-01 1.149510671614850210e+00 -4.309363579429763003e-01 3.767721836916409356e-02 1.176122554884196682e-02
1.740000000000001323e+00 -1.994768932481370480e-02 -7.149832670692455316e-01 1.153368131430918320e+00 -4.313181218314336984e-01 3.878869189224679048e-02 1.230164815215774657e-02
1.740000000000001323e+00 -1.994768932481370480e-02 -7.149832670692455316e-01 1.153368131430918320e+00 -4.313181218314336984e-01 3.878869189224679048e-02 1.230164815215774657e-02
1.750000000000001332e+00 -2.015697078585822546e-02 -7.163464600906503943e-01 1.157163425696382530e+00 -4.317232891249770943e-01 3.991325334643659045e-02 1.285009421231799072e-02
1.750000000000001332e+00 -2.015697078585822546e-02 -7.163464600906503943e-01 1.157163425696382530e+00 -4.317232891249770943e-01 3.991325334643659045e-02 1.285009421231799072e-02
1.760000000000001341e+00 -2.036516380504499457e-02 -7.176659976444565991e-01 1.160895220158746799e+00 -4.321529106008882293e-01 4.105017514331474326e-02 1.340593656251153412e-02
1.760000000000001341e+00 -2.036516380504499457e-02 -7.176659976444565991e-01 1.160895220158746799e+00 -4.321529106008882293e-01 4.105017514331474326e-02 1.340593656251153412e-02
1.770000000000001350e+00 -2.057225902974466059e-02 -7.189413004656953765e-01 1.164562487630438570e+00 -4.326080764269557011e-01 4.219875052462687681e-02 1.396859793592364687e-02
1.770000000000001350e+00 -2.057225902974466059e-02 -7.189413004656953765e-01 1.164562487630438570e+00 -4.326080764269557011e-01 4.219875052462687681e-02 1.396859793592364687e-02
1.780000000000001359e+00 -2.077825882369192800e-02 -7.201719104428997431e-01 1.168164489541209772e+00 -4.330898961602294150e-01 4.335829624433217011e-02 1.453754852769395360e-02
1.780000000000001359e+00 -2.077825882369192800e-02 -7.201719104428997431e-01 1.168164489541209772e+00 -4.330898961602294150e-01 4.335829624433217011e-02 1.453754852769395360e-02
1.790000000000001368e+00 -2.098317666581688695e-02 -7.213574851788904230e-01 1.171700758243320983e+00 -4.335994804349520559e-01 4.452815499398791316e-02 1.511230366973055628e-02
1.790000000000001368e+00 -2.098317666581688695e-02 -7.213574851788904230e-01 1.171700758243320983e+00 -4.335994804349520559e-01 4.452815499398791316e-02 1.511230366973055628e-02
1.800000000000001377e+00 -2.118703655872114511e-02 -7.224977927016326129e-01 1.175171080074001173e+00 -4.341379243249637865e-01 4.570769757351764162e-02 1.569242160523004470e-02
1.800000000000001377e+00 -2.118703655872114511e-02 -7.224977927016326129e-01 1.175171080074001173e+00 -4.341379243249637865e-01 4.570769757351764162e-02 1.569242160523004470e-02
1.810000000000001386e+00 -2.138987244794210776e-02 -7.235927063245202184e-01 1.178575479171714457e+00 -4.347062923535030543e-01 4.689632481061666025e-02 1.627750135229376338e-02
1.810000000000001386e+00 -2.138987244794210776e-02 -7.235927063245202184e-01 1.178575479171714457e+00 -4.347062923535030543e-01 4.689632481061666025e-02 1.627750135229376338e-02
1.820000000000001394e+00 -2.159172765295622534e-02 -7.246421996538781052e-01 1.181914202036138173e+00 -4.353056051127035531e-01 4.809346923315794414e-02 1.686718064814638970e-02
1.820000000000001394e+00 -2.159172765295622534e-02 -7.246421996538781052e-01 1.181914202036138173e+00 -4.353056051127035531e-01 4.809346923315794414e-02 1.686718064814638970e-02
1.830000000000001403e+00 -2.179265431069767403e-02 -7.256463417402533311e-01 1.185187702816301591e+00 -4.359368274460590498e-01 4.929859649997520715e-02 1.746113396721431926e-02
1.830000000000001403e+00 -2.179265431069767403e-02 -7.256463417402533311e-01 1.185187702816301591e+00 -4.359368274460590498e-01 4.929859649997520715e-02 1.746113396721431926e-02
1.840000000000001412e+00 -2.199271283221145706e-02 -7.266052923691503906e-01 1.188396629306923913e+00 -4.366008581395569577e-01 5.051120659631979509e-02 1.805907060776081388e-02
1.840000000000001412e+00 -2.199271283221145706e-02 -7.266052923691503906e-01 1.188396629306923913e+00 -4.366008581395569577e-01 5.051120659631979509e-02 1.805907060776081388e-02
1.850000000000001421e+00 -2.219197137291867294e-02 -7.275192974862050299e-01 1.191541809629505178e+00 -4.372985210609352524e-01 5.173083480111543425e-02 1.866073284294882464e-02
1.850000000000001421e+00 -2.219197137291867294e-02 -7.275192974862050299e-01 1.191541809629505178e+00 -4.372985210609352524e-01 5.173083480111543425e-02 1.866073284294882464e-02
1.860000000000001430e+00 -2.239050531684582193e-02 -7.283886847513553198e-01 1.194624239572037006e+00 -4.380305576814713664e-01 5.295705243387216488e-02 1.926589413315002094e-02
1.860000000000001430e+00 -2.239050531684582193e-02 -7.283886847513553198e-01 1.194624239572037006e+00 -4.380305576814713664e-01 5.295705243387216488e-02 1.926589413315002094e-02
1.870000000000001439e+00 -2.258839677505845855e-02 -7.292138592163176503e-01 1.197645070559230529e+00 -4.387976209107568026e-01 5.418946738976987421e-02 1.987435739707333476e-02
1.870000000000001439e+00 -2.258839677505845855e-02 -7.292138592163176503e-01 1.197645070559230529e+00 -4.387976209107568026e-01 5.418946738976987421e-02 1.987435739707333476e-02
1.880000000000001448e+00 -2.278573409844158321e-02 -7.299952991195793883e-01 1.200605598223801529e+00 -4.396002701719359251e-01 5.542772447198562186e-02 2.048595333987947992e-02
1.880000000000001448e+00 -2.278573409844158321e-02 -7.299952991195793883e-01 1.200605598223801529e+00 -4.396002701719359251e-01 5.542772447198562186e-02 2.048595333987947992e-02
1.890000000000001457e+00 -2.298261140488370297e-02 -7.307335517931553559e-01 1.203507251548529666e+00 -4.404389676427978850e-01 5.667150553082025283e-02 2.110053883690336460e-02
1.890000000000001457e+00 -2.298261140488370297e-02 -7.307335517931553559e-01 1.203507251548529666e+00 -4.404389676427978850e-01 5.667150553082025283e-02 2.110053883690336460e-02
1.900000000000001465e+00 -2.317912812084797075e-02 -7.314292296754968392e-01 1.206351582548448542e+00 -4.413140755868138476e-01 5.792052941958139578e-02 2.171799537194817400e-02
1.900000000000001465e+00 -2.317912812084797075e-02 -7.314292296754968392e-01 1.206351582548448542e+00 -4.413140755868138476e-01 5.792052941958139578e-02 2.171799537194817400e-02
1.910000000000001474e+00 -2.337538853725083451e-02 -7.320830064251657721e-01 1.209140256462556406e+00 -4.422258546976233773e-01 5.917455177750560735e-02 2.233822752936059225e-02
1.910000000000001474e+00 -2.337538853725083451e-02 -7.320830064251657721e-01 1.209140256462556406e+00 -4.422258546976233773e-01 5.917455177750560735e-02 2.233822752936059225e-02
1.920000000000001483e+00 -2.357150137951582666e-02 -7.326956131301802788e-01 1.211875042424807702e+00 -4.431744633805151379e-01 6.043336465025504062e-02 2.296116153926462677e-02
1.920000000000001483e+00 -2.357150137951582666e-02 -7.326956131301802788e-01 1.211875042424807702e+00 -4.431744633805151379e-01 6.043336465025504062e-02 2.296116153926462677e-02
1.930000000000001492e+00 -2.376757939162617295e-02 -7.332678346082821541e-01 1.214557804584800671e+00 -4.441599578950468641e-01 6.169679595870776467e-02 2.358674387543457929e-02
1.930000000000001492e+00 -2.376757939162617295e-02 -7.332678346082821541e-01 1.214557804584800671e+00 -4.441599578950468641e-01 6.169679595870776467e-02 2.358674387543457929e-02
1.940000000000001501e+00 -2.396373893396425148e-02 -7.338005057937587727e-01 1.217190493649462857e+00 -4.451822932840383551e-01 6.296470882687879578e-02 2.421493990533942625e-02
1.940000000000001501e+00 -2.396373893396425148e-02 -7.338005057937587727e-01 1.217190493649462857e+00 -4.451822932840383551e-01 6.296470882687879578e-02 2.421493990533942625e-02
1.950000000000001510e+00 -2.416009959469757329e-02 -7.342945082068589313e-01 1.219775138818126603e+00 -4.462413250156880840e-01 6.423700077986548018e-02 2.484573259190143643e-02
1.950000000000001510e+00 -2.416009959469757329e-02 -7.342945082068589313e-01 1.219775138818126603e+00 -4.462413250156880840e-01 6.423700077986548018e-02 2.484573259190143643e-02
1.960000000000001519e+00 -2.435678381444917467e-02 -7.347507665022690038e-01 1.222313840084623848e+00 -4.473368112674506736e-01 6.551360282270941859e-02 2.547912124648989834e-02
1.960000000000001519e+00 -2.435678381444917467e-02 -7.347507665022690038e-01 1.222313840084623848e+00 -4.473368112674506736e-01 6.551360282270941859e-02 2.547912124648989834e-02
1.970000000000001528e+00 -2.455391652397430347e-02 -7.351702450935444499e-01 1.224808760881398673e+00 -4.484684157825157280e-01 6.679447841101168737e-02 2.611512033262524193e-02
1.970000000000001528e+00 -2.455391652397430347e-02 -7.351702450935444499e-01 1.224808760881398673e+00 -4.484684157825157280e-01 6.679447841101168737e-02 2.611512033262524193e-02
1.980000000000001537e+00 -2.475162479455429720e-02 -7.355539448508288114e-01 1.227262121042097975e+00 -4.496357112321978655e-01 6.807962232403290403e-02 2.675375831980509114e-02
1.980000000000001537e+00 -2.475162479455429720e-02 -7.355539448508288114e-01 1.227262121042097975e+00 -4.496357112321978655e-01 6.807962232403290403e-02 2.675375831980509114e-02
1.990000000000001545e+00 -2.495003750081197999e-02 -7.359028998696153234e-01 1.229676190060627450e+00 -4.508381830202390916e-01 6.936905945085791725e-02 2.739507658678832364e-02
1.990000000000001545e+00 -2.495003750081197999e-02 -7.359028998696153234e-01 1.229676190060627450e+00 -4.508381830202390916e-01 6.936905945085791725e-02 2.739507658678832364e-02
2.000000000000001332e+00 -2.514928499564995923e-02 -7.362181743087269359e-01 1.232053280626236980e+00 -4.520752334678954654e-01 7.066284350001116044e-02 2.803912837359029409e-02
2.000000000000001332e+00 -2.514928499564995923e-02 -7.362181743087269359e-01 1.232053280626236980e+00 -4.520752334678954654e-01 7.066284350001116044e-02 2.803912837359029409e-02
2.010000000000001119e+00 -2.534949879701350536e-02 -7.365008592960903266e-01 1.234395742415799635e+00 -4.533461863216896592e-01 7.196105564267603338e-02 2.868597778135609233e-02
2.010000000000001119e+00 -2.534949879701350536e-02 -7.365008592960903266e-01 1.234395742415799635e+00 -4.533461863216896592e-01 7.196105564267603338e-02 2.868597778135609233e-02
2.020000000000000906e+00 -2.555081128618236566e-02 -7.367520699012648500e-01 1.236705956126050054e+00 -4.546502915288286872e-01 7.326380309940480617e-02 2.933569881919258215e-02
2.020000000000000906e+00 -2.555081128618236566e-02 -7.367520699012648500e-01 1.236705956126050054e+00 -4.546502915288286872e-01 7.326380309940480617e-02 2.933569881919258215e-02
2.030000000000000693e+00 -2.575335541730084526e-02 -7.369729421740510711e-01 1.238986327730148718e+00 -4.559867302284728585e-01 7.457121767990657069e-02 2.998837449695618620e-02
2.030000000000000693e+00 -2.575335541730084526e-02 -7.369729421740510711e-01 1.238986327730148718e+00 -4.559867302284728585e-01 7.457121767990657069e-02 2.998837449695618620e-02
2.040000000000000480e+00 -2.595726443786180657e-02 -7.371646302488430447e-01 1.241239282944505362e+00 -4.573546199102752619e-01 7.588345428517505320e-02 3.064409596291495230e-02
2.040000000000000480e+00 -2.595726443786180657e-02 -7.371646302488430447e-01 1.241239282944505362e+00 -4.573546199102752619e-01 7.588345428517505320e-02 3.064409596291495230e-02
2.050000000000000266e+00 -2.616267161986797832e-02 -7.373283035147052411e-01 1.243467261893334230e+00 -4.587530196948580996e-01 7.720068938086740995e-02 3.130296168513096305e-02
2.050000000000000266e+00 -2.616267161986797832e-02 -7.373283035147052411e-01 1.243467261893334230e+00 -4.587530196948580996e-01 7.720068938086740995e-02 3.130296168513096305e-02
2.060000000000000053e+00 -2.636971000140238622e-02 -7.374651438514444601e-01 1.245672713959897981e+00 -4.601809356941328755e-01 7.852311945047392439e-02 3.196507667534536495e-02
2.060000000000000053e+00 -2.636971000140238622e-02 -7.374651438514444601e-01 1.245672713959897981e+00 -4.601809356941328755e-01 7.852311945047392439e-02 3.196507667534536495e-02
2.069999999999999840e+00 -2.657851213834873036e-02 -7.375763429322096387e-01 1.247858092814830622e+00 -4.616373264125819276e-01 7.985095943642918359e-02 3.263055175409293462e-02
2.069999999999999840e+00 -2.657851213834873036e-02 -7.375763429322096387e-01 1.247858092814830622e+00 -4.616373264125819276e-01 7.985095943642918359e-02 3.263055175409293462e-02
2.079999999999999627e+00 -2.678920986601179485e-02 -7.376630995933884938e-01 1.250025851613294714e+00 -4.631211081537799923e-01 8.118444117691143991e-02 3.329950285572771951e-02
2.079999999999999627e+00 -2.678920986601179485e-02 -7.376630995933884938e-01 1.250025851613294714e+00 -4.631211081537799923e-01 8.118444117691143991e-02 3.329950285572771951e-02
2.089999999999999414e+00 -2.700193407039720023e-02 -7.377266172727768856e-01 1.252178438354025314e+00 -4.646311603995309514e-01 8.252381184566076611e-02 3.397205037200565908e-02
2.089999999999999414e+00 -2.700193407039720023e-02 -7.377266172727768856e-01 1.252178438354025314e+00 -4.646311603995309514e-01 8.252381184566076611e-02 3.397205037200565908e-02
2.099999999999999201e+00 -2.721681446891888873e-02 -7.377681015171757561e-01 1.254318291394527218e+00 -4.661663311320085601e-01 8.386933240172159132e-02 3.464831853284530000e-02
2.099999999999999201e+00 -2.721681446891888873e-02 -7.377681015171757561e-01 1.254318291394527218e+00 -4.661663311320085601e-01 8.386933240172159132e-02 3.464831853284530000e-02
2.109999999999998987e+00 -2.743397940031148258e-02 -7.377887575607233739e-01 1.256447835117833645e+00 -4.677254420722113948e-01 8.522127605558332819e-02 3.532843482287236631e-02
2.109999999999998987e+00 -2.743397940031148258e-02 -7.377887575607233739e-01 1.256447835117833645e+00 -4.677254420722113948e-01 8.522127605558332819e-02 3.532843482287236631e-02
2.119999999999998774e+00 -2.765355562353285016e-02 -7.377897879753935184e-01 1.258569475747280730e+00 -4.693072938108571179e-01 8.657992675775688651e-02 3.601252943234905385e-02
2.119999999999998774e+00 -2.765355562353285016e-02 -7.377897879753935184e-01 1.258569475747280730e+00 -4.693072938108571179e-01 8.657992675775688651e-02 3.601252943234905385e-02
2.129999999999998561e+00 -2.787566812545002465e-02 -7.377723903951861617e-01 1.260685597306717920e+00 -4.709106708105436634e-01 8.794557771538671909e-02 3.670073474109346312e-02
2.129999999999998561e+00 -2.787566812545002465e-02 -7.377723903951861617e-01 1.260685597306717920e+00 -4.709106708105436634e-01 8.794557771538671909e-02 3.670073474109346312e-02
2.139999999999998348e+00 -2.810043993710855184e-02 -7.377377553156092560e-01 1.262798557724447379e+00 -4.725343462605836597e-01 8.931852994206068708e-02 3.739318483400794896e-02
2.139999999999998348e+00 -2.810043993710855184e-02 -7.377377553156092560e-01 1.262798557724447379e+00 -4.725343462605836597e-01 8.931852994206068708e-02 3.739318483400794896e-02
2.149999999999998135e+00 -2.832799195839182452e-02 -7.376870639700934262e-01 1.264910685079968511e+00 -4.741770867683716140e-01 9.069909084554385326e-02 3.809001504685714107e-02
2.149999999999998135e+00 -2.832799195839182452e-02 -7.376870639700934262e-01 1.264910685079968511e+00 -4.741770867683716140e-01 9.069909084554385326e-02 3.809001504685714107e-02
2.159999999999997922e+00 -2.855844279088259538e-02 -7.376214862849984621e-01 1.267024273993294203e+00 -4.758376568734620227e-01 9.208757285773135071e-02 3.879136154096547717e-02
2.159999999999997922e+00 -2.855844279088259538e-02 -7.376214862849984621e-01 1.267024273993294203e+00 -4.758376568734620227e-01 9.208757285773135071e-02 3.879136154096547717e-02
2.169999999999997708e+00 -2.879190857874383558e-02 -7.375421789148691731e-01 1.269141582157207626e+00 -4.775148233727230518e-01 9.348429211068899625e-02 3.949736090554031853e-02
2.169999999999997708e+00 -2.879190857874383558e-02 -7.375421789148691731e-01 1.269141582157207626e+00 -4.775148233727230518e-01 9.348429211068899625e-02 3.949736090554031853e-02
2.179999999999997495e+00 -2.902850285744041497e-02 -7.374502833595663054e-01 1.271264827013339982e+00 -4.792073594469770104e-01 9.488956716223188870e-02 4.020814978636839954e-02
