# time, joint_torque_cmds
2.669999999999987050e+00 -1.011349955479611817e-01 -4.449796027516050856e+01 -1.180037052448171053e+01 1.698123793435593262e-02 1.536761365573998117e-01 5.987203097278100128e-02
2.669999999999987050e+00 -1.011349955479611817e-01 -4.449796027516050856e+01 -1.180037052448171053e+01 1.698123793435593262e-02 1.536761365573998117e-01 5.987203097278100128e-02
2.679999999999986837e+00 -9.869072358699856884e-02 -4.446296488221380372e+01 -1.176681222538532268e+01 1.513959876790774844e-02 1.541769750002842665e-01 6.013395094092995052e-02
2.679999999999986837e+00 -9.869072358699856884e-02 -4.446296488221380372e+01 -1.176681222538532268e+01 1.513959876790774844e-02 1.541769750002842665e-01 6.013395094092995052e-02
2.689999999999986624e+00 -9.618439193582345448e-02 -4.442720347124428315e+01 -1.173297480938014026e+01 1.322436139943485023e-02 1.546648479295972545e-01 6.039278856479848856e-02
2.689999999999986624e+00 -9.618439193582345448e-02 -4.442720347124428315e+01 -1.173297480938014026e+01 1.322436139943485023e-02 1.546648479295972545e-01 6.039278856479848856e-02
2.699999999999986411e+00 -9.361637327455954449e-02 -4.439068670315181464e+01 -1.169885107378330424e+01 1.124100619530803494e-02 1.551406603590361200e-01 6.064897091363244397e-02
2.699999999999986411e+00 -9.361637327455954449e-02 -4.439068670315181464e+01 -1.169885107378330424e+01 1.124100619530803494e-02 1.551406603590361200e-01 6.064897091363244397e-02
2.709999999999986198e+00 -9.098706148011372064e-02 -4.435342575963159817e+01 -1.166443402156540188e+01 9.194980511433449577e-03 1.556053032418656668e-01 6.090292346458091310e-02
2.709999999999986198e+00 -9.098706148011372064e-02 -4.435342575963159817e+01 -1.166443402156540188e+01 9.194980511433449577e-03 1.556053032418656668e-01 6.090292346458091310e-02
2.719999999999985985e+00 -8.829687084562803934e-02 -4.431543229738625200e+01 -1.162971687528007791e+01 7.091686443115932659e-03 1.560596514207584773e-01 6.115506915465604432e-02
2.719999999999985985e+00 -8.829687084562803934e-02 -4.431543229738625200e+01 -1.162971687528007791e+01 7.091686443115932659e-03 1.560596514207584773e-01 6.115506915465604432e-02
2.729999999999985771e+00 -8.554623529694985185e-02 -4.427671840295842287e+01 -1.159469309009582361e+01 4.936469152516411579e-03 1.565045617719035831e-01 6.140582747521983187e-02
2.729999999999985771e+00 -8.554623529694985185e-02 -4.427671840295842287e+01 -1.159469309009582361e+01 4.936469152516411579e-03 1.565045617719035831e-01 6.140582747521983187e-02
2.739999999999985558e+00 -8.273560760692647009e-02 -4.423729654826053093e+01 -1.155935636592795568e+01 2.734605785455868077e-03 1.569408715395149423e-01 6.165561361029833765e-02
2.739999999999985558e+00 -8.273560760692647009e-02 -4.423729654826053093e+01 -1.155935636592795568e+01 2.734605785455868077e-03 1.569408715395149423e-01 6.165561361029833765e-02
2.749999999999985345e+00 -7.986545860832061638e-02 -4.419717954687418171e+01 -1.152370065867137683e+01 4.912949869365426658e-04 1.573693968562285550e-01 6.190483761989482026e-02
2.749999999999985345e+00 -7.986545860832061638e-02 -4.419717954687418171e+01 -1.152370065867137683e+01 4.912949869365426658e-04 1.573693968562285550e-01 6.190483761989482026e-02
2.759999999999985132e+00 -7.693627640620920305e-02 -4.415638051118700247e+01 -1.148772019053705939e+01 -1.788352977149017947e-03 1.577909314442621502e-01 6.215390366922923793e-02
2.759999999999985132e+00 -7.693627640620920305e-02 -4.415638051118700247e+01 -1.148772019053705939e+01 -1.788352977149017947e-03 1.577909314442621502e-01 6.215390366922923793e-02
2.769999999999984919e+00 -7.394856559062983059e-02 -4.411491281043080903e+01 -1.145140945949855649e+01 -4.099325486292219184e-03 1.582062454917132488e-01 6.240320930473573779e-02
2.769999999999984919e+00 -7.394856559062983059e-02 -4.411491281043080903e+01 -1.145140945949855649e+01 -4.099325486292219184e-03 1.582062454917132488e-01 6.240320930473573779e-02
2.779999999999984706e+00 -7.090284645037510380e-02 -4.407279002968001436e+01 -1.141476324785640095e+01 -6.436716216075034913e-03 1.586160846978582062e-01 6.265314477738008481e-02
2.779999999999984706e+00 -7.090284645037510380e-02 -4.407279002968001436e+01 -1.141476324785640095e+01 -6.436716216075034913e-03 1.586160846978582062e-01 6.265314477738008481e-02
2.789999999999984492e+00 -6.779965418871689020e-02 -4.403002592986583608e+01 -1.137777662993081051e+01 -8.795733171516689763e-03 1.590211694809343101e-01 6.290409241383367045e-02
2.789999999999984492e+00 -6.779965418871689020e-02 -4.403002592986583608e+01 -1.137777662993081051e+01 -8.795733171516689763e-03 1.590211694809343101e-01 6.290409241383367045e-02
2.799999999999984279e+00 -6.463953814195078085e-02 -4.398663440885678000e+01 -1.134044497889519931e+01 -1.117170610307817447e-02 1.594221943415198850e-01 6.315642603566855307e-02
2.799999999999984279e+00 -6.463953814195078085e-02 -4.398663440885678000e+01 -1.134044497889519931e+01 -1.117170610307817447e-02 1.594221943415198850e-01 6.315642603566855307e-02
2.809999999999984066e+00 -6.142306100157934184e-02 -4.394262946365248013e+01 -1.130276397276485767e+01 -1.356009330718976544e-02 1.598198273743004494e-01 6.341051042672787852e-02
2.809999999999984066e+00 -6.142306100157934184e-02 -4.394262946365248013e+01 -1.130276397276485767e+01 -1.356009330718976544e-02 1.598198273743004494e-01 6.341051042672787852e-02
2.819999999999983853e+00 -5.815079804098335220e-02 -4.389802515373357750e+01 -1.126472959955669495e+01 -1.595648781505106667e-02 1.602147099207930914e-01 6.366670084861941747e-02
2.819999999999983853e+00 -5.815079804098335220e-02 -4.389802515373357750e+01 -1.126472959955669495e+01 -1.595648781505106667e-02 1.602147099207930914e-01 6.366670084861941747e-02
2.829999999999983640e+00 -5.482333634746123369e-02 -4.385283556560639795e+01 -1.122633816163804710e+01 -1.835662297498035986e-02 1.606074563553574475e-01 6.392534260402232826e-02
2.829999999999983640e+00 -5.482333634746123369e-02 -4.385283556560639795e+01 -1.122633816163804710e+01 -1.835662297498035986e-02 1.606074563553574475e-01 6.392534260402232826e-02
2.839999999999983427e+00 -5.144127406047228207e-02 -4.380707477857768595e+01 -1.118758627928327520e+01 -2.075637743539947636e-02 1.609986539967354913e-01 6.418677064749228611e-02
2.839999999999983427e+00 -5.144127406047228207e-02 -4.380707477857768595e+01 -1.118758627928327520e+01 -2.075637743539947636e-02 1.609986539967354913e-01 6.418677064749228611e-02
2.849999999999983213e+00 -4.800521961687210376e-02 -4.376075683179019649e+01 -1.114847089345895981e+01 -2.315177953708704925e-02 1.613888631372036586e-01 6.445130924316713750e-02
2.849999999999983213e+00 -4.800521961687210376e-02 -4.376075683179019649e+01 -1.114847089345895981e+01 -2.315177953708704925e-02 1.613888631372036586e-01 6.445130924316713750e-02
2.859999999999983000e+00 -4.451579100409299578e-02 -4.371389569254700547e+01 -1.110898926785913865e+01 -2.553901112476942084e-02 1.617786171813807572e-01 6.471927166867325054e-02
2.859999999999983000e+00 -4.451579100409299578e-02 -4.371389569254700547e+01 -1.110898926785913865e+01 -2.553901112476942084e-02 1.617786171813807572e-01 6.471927166867325054e-02
2.869999999999982787e+00 -4.097361502198902661e-02 -4.366650522594841988e+01 -1.106913899021317960e+01 -2.791441078975420015e-02 1.621684228867655564e-01 6.499095996443923773e-02
2.869999999999982787e+00 -4.097361502198902661e-02 -4.366650522594841988e+01 -1.106913899021317960e+01 -2.791441078975420015e-02 1.621684228867655564e-01 6.499095996443923773e-02
2.879999999999982574e+00 -3.737932655425684619e-02 -4.361859916586164587e+01 -1.102891797289014342e+01 -3.027447655637039922e-02 1.625587606980031796e-01 6.526666472737244207e-02
2.879999999999982574e+00 -3.737932655425684619e-02 -4.361859916586164587e+01 -1.102891797289014342e+01 -3.027447655637039922e-02 1.625587606980031796e-01 6.526666472737244207e-02
2.889999999999982361e+00 -3.373356785013523207e-02 -4.357019108724085754e+01 -1.098832445282370252e+01 -3.261586802669160651e-02 1.629500851671042971e-01 6.554666494790085951e-02
2.889999999999982361e+00 -3.373356785013523207e-02 -4.357019108724085754e+01 -1.098832445282370252e+01 -3.261586802669160651e-02 1.629500851671042971e-01 6.554666494790085951e-02
2.899999999999982148e+00 -3.003698781729263051e-02 -4.352129437981081139e+01 -1.094735699078295532e+01 -3.493540799866431956e-02 1.633428254517639844e-01 6.583122788905940159e-02
2.899999999999982148e+00 -3.003698781729263051e-02 -4.352129437981081139e+01 -1.094735699078295532e+01 -3.493540799866431956e-02 1.633428254517639844e-01 6.583122788905940159e-02
2.909999999999981934e+00 -2.629024132655470580e-02 -4.347192222312499155e+01 -1.090601447001475854e+01 -3.723008357424713310e-02 1.637373858842200436e-01 6.612060900640592820e-02
2.909999999999981934e+00 -2.629024132655470580e-02 -4.347192222312499155e+01 -1.090601447001475854e+01 -3.723008357424713310e-02 1.637373858842200436e-01 6.612060900640592820e-02
2.919999999999981721e+00 -2.249398852932758472e-02 -4.342208756300569661e+01 -1.086429609428351206e+01 -3.949704677524558394e-02 1.641341466031539242e-01 6.641505190730356833e-02
2.919999999999981721e+00 -2.249398852932758472e-02 -4.342208756300569661e+01 -1.086429609428351206e+01 -3.949704677524558394e-02 1.641341466031539242e-01 6.641505190730356833e-02
2.929999999999981508e+00 -1.864889418837817336e-02 -4.337180308937029594e+01 -1.082220138533530296e+01 -4.173361468481177894e-02 1.645334642413488757e-01 6.671478834803698521e-02
2.929999999999981508e+00 -1.864889418837817336e-02 -4.337180308937029594e+01 -1.082220138533530296e+01 -4.173361468481177894e-02 1.645334642413488757e-01 6.671478834803698521e-02
2.939999999999981295e+00 -1.475562702267669765e-02 -4.332108121544569457e+01 -1.077973017981278758e+01 -4.393726913424572667e-02 1.649356726621200031e-01 6.702003826727531699e-02
2.939999999999981295e+00 -1.475562702267669765e-02 -4.332108121544569457e+01 -1.077973017981278758e+01 -4.393726913424572667e-02 1.649356726621200031e-01 6.702003826727531699e-02
2.949999999999981082e+00 -1.081485906695760571e-02 -4.326993405836943651e+01 -1.073688262564821549e+01 -4.610565595469062750e-02 1.653410837376450004e-01 6.733100985417356243e-02
2.949999999999981082e+00 -1.081485906695760571e-02 -4.326993405836943651e+01 -1.073688262564821549e+01 -4.610565595469062750e-02 1.653410837376450004e-01 6.733100985417356243e-02
2.959999999999980869e+00 -6.827265046694752128e-03 -4.321837342117375869e+01 -1.069365917796160304e+01 -4.823658381437501141e-02 1.657499881626643412e-01 6.764789964938067168e-02
2.959999999999980869e+00 -6.827265046694752128e-03 -4.321837342117375869e+01 -1.069365917796160304e+01 -4.823658381437501141e-02 1.657499881626643412e-01 6.764789964938067168e-02
2.969999999999980655e+00 -2.793521769014544950e-03 -4.316641077614603716e+01 -1.065006059449108733e+01 -5.032802266237440536e-02 1.661626562973112231e-01 6.797089267731105944e-02
2.969999999999980655e+00 -2.793521769014544950e-03 -4.316641077614603716e+01 -1.065006059449108733e+01 -5.032802266237440536e-02 1.661626562973112231e-01 6.797089267731105944e-02
2.979999999999980442e+00 1.285692469833670405e-03 -4.311405724955684349e+01 -1.060608793058307597e+01 -5.237810180030871149e-02 1.665793390330526924e-01 6.830016260777102555e-02
2.979999999999980442e+00 1.285692469833670405e-03 -4.311405724955684349e+01 -1.060608793058307597e+01 -5.237810180030871149e-02 1.665793390330526924e-01 6.830016260777102555e-02
2.989999999999980229e+00 5.409698459980002982e-03 -4.306132360774405754e+01 -1.056174253376877026e+01 -5.438510760372326780e-02 1.670002686761002941e-01 6.863587194521822421e-02
2.989999999999980229e+00 5.409698459980002982e-03 -4.306132360774405754e+01 -1.056174253376877026e+01 -5.438510760372326780e-02 1.670002686761002941e-01 6.863587194521822421e-02
2.999999999999980016e+00 9.577816635862566874e-03 -4.300822024453962911e+01 -1.051702603795447111e+01 -5.634748091508098855e-02 1.674256598429127996e-01 6.897817224373690992e-02
2.999999999999980016e+00 9.577816635862566874e-03 -4.300822024453962911e+01 -1.051702603795447111e+01 -5.634748091508098855e-02 1.674256598429127996e-01 6.897817224373690992e-02
3.009999999999979803e+00 1.378936761621903269e-02 -4.295475717002307192e+01 -1.047194035725216743e+01 -5.826381413053711295e-02 1.678557103627894842e-01 6.932720434596456593e-02
3.009999999999979803e+00 1.378936761621903269e-02 -4.295475717002307192e+01 -1.047194035725216743e+01 -5.826381413053711295e-02 1.678557103627894842e-01 6.932720434596456593e-02
3.019999999999979590e+00 1.804367272567318145e-02 -4.290094400058396218e+01 -1.042648767947693145e+01 -6.013284800243463152e-02 1.682906021827798582e-01 6.968309864402807974e-02
3.019999999999979590e+00 1.804367272567318145e-02 -4.290094400058396218e+01 -1.042648767947693145e+01 -6.013284800243463152e-02 1.682906021827798582e-01 6.968309864402807974e-02
3.029999999999979376e+00 2.234005449763770343e-02 -4.284678995027354631e+01 -1.038067045933747323e+01 -6.195346817984352661e-02 1.687305022706317992e-01 7.004597536073935149e-02
3.029999999999979376e+00 2.234005449763770343e-02 -4.284678995027354631e+01 -1.038067045933747323e+01 -6.195346817984352661e-02 1.687305022706317992e-01 7.004597536073935149e-02
3.039999999999979163e+00 2.667783715821511747e-02 -4.279230382342365857e+01 -1.033449141134552995e+01 -6.372470150883290108e-02 1.691755635116282408e-01 7.041594484914667773e-02
3.039999999999979163e+00 2.667783715821511747e-02 -4.279230382342365857e+01 -1.033449141134552995e+01 -6.372470150883290108e-02 1.691755635116282408e-01 7.041594484914667773e-02
3.049999999999978950e+00 3.105634709082401995e-02 -4.273749400850975633e+01 -1.028795350246955209e+01 -6.544571211446692516e-02 1.696259255956630851e-01 7.079310790865862846e-02
3.049999999999978950e+00 3.105634709082401995e-02 -4.273749400850975633e+01 -1.028795350246955209e+01 -6.544571211446692516e-02 1.696259255956630851e-01 7.079310790865862846e-02
3.059999999999978737e+00 3.547491328140358474e-02 -4.268236847323259298e+01 -1.024105994455797308e+01 -6.711579728571626102e-02 1.700817158911704097e-01 7.117755611598995669e-02
3.059999999999978737e+00 3.547491328140358474e-02 -4.268236847323259298e+01 -1.024105994455797308e+01 -6.711579728571626102e-02 1.700817158911704097e-01 7.117755611598995669e-02
3.069999999999978524e+00 3.993286774398781963e-02 -4.262693476079206789e+01 -1.019381418655626703e+01 -6.873438318462457564e-02 1.705430503027819400e-01 7.156937216909234345e-02
3.069999999999978524e+00 3.993286774398781963e-02 -4.262693476079206789e+01 -1.019381418655626703e+01 -6.873438318462457564e-02 1.705430503027819400e-01 7.156937216909234345e-02
3.079999999999978311e+00 4.442954592668788699e-02 -4.257119998732499511e+01 -1.014621990654214301e+01 -7.030102040025239252e-02 1.710100341100634080e-01 7.196863024251362595e-02
3.079999999999978311e+00 4.442954592668788699e-02 -4.257119998732499511e+01 -1.014621990654214301e+01 -7.030102040025239252e-02 1.710100341100634080e-01 7.196863024251362595e-02
3.089999999999978098e+00 4.896428709784819699e-02 -4.251517084047716821e+01 -1.009828100360224390e+01 -7.181537936768186969e-02 1.714827627848059810e-01 7.237539635233558588e-02
3.089999999999978098e+00 4.896428709784819699e-02 -4.251517084047716821e+01 -1.009828100360224390e+01 -7.181537936768186969e-02 1.714827627848059810e-01 7.237539635233558588e-02
3.099999999999977884e+00 5.353643471257906600e-02 -4.245885357907894075e+01 -1.005000158957354195e+01 -7.327724567173683756e-02 1.719613227847898995e-01 7.278972872924355242e-02
3.099999999999977884e+00 5.353643471257906600e-02 -4.245885357907894075e+01 -1.005000158957354195e+01 -7.327724567173683756e-02 1.719613227847898995e-01 7.278972872924355242e-02
3.109999999999977671e+00 5.814533675962622189e-02 -4.240225403389231218e+01 -1.000138598067161944e+01 -7.468651525448971595e-02 1.724457923221969780e-01 7.321167819808410693e-02
3.109999999999977671e+00 5.814533675962622189e-02 -4.240225403389231218e+01 -1.000138598067161944e+01 -7.468651525448971595e-02 1.724457923221969780e-01 7.321167819808410693e-02
3.119999999999977458e+00 6.279034608870980028e-02 -4.234537760939652173e+01 -9.952438689027719221e+00 -7.604318954506225636e-02 1.729362421050576193e-01 7.364128856242060928e-02
3.119999999999977458e+00 6.279034608870980028e-02 -4.234537760939652173e+01 -9.952438689027719221e+00 -7.604318954506225636e-02 1.729362421050576193e-01 7.364128856242060928e-02
3.129999999999977245e+00 6.747082071855804719e-02 -4.228822928657782398e+01 -9.903164414155872564e+00 -7.734737052937781798e-02 1.734327360505211746e-01 7.407859699267552167e-02
3.129999999999977245e+00 6.747082071855804719e-02 -4.228822928657782398e+01 -9.903164414155872564e+00 -7.734737052937781798e-02 1.734327360505211746e-01 7.407859699267552167e-02
3.139999999999977032e+00 7.218612412575881043e-02 -4.223081362668875727e+01 -9.853568034370512763e+00 -7.859925577712333078e-02 1.739353319688701771e-01 7.452363441646298048e-02
3.139999999999977032e+00 7.218612412575881043e-02 -4.223081362668875727e+01 -9.853568034370512763e+00 -7.859925577712333078e-02 1.739353319688701771e-01 7.452363441646298048e-02
3.149999999999976819e+00 7.693562551483495993e-02 -4.217313477594102267e+01 -9.803654598174432522e+00 -7.979913344209095538e-02 1.744440822175341022e-01 7.497642590983144562e-02
3.149999999999976819e+00 7.693562551483495993e-02 -4.217313477594102267e+01 -9.803654598174432522e+00 -7.979913344209095538e-02 1.744440822175341022e-01 7.497642590983144562e-02
3.159999999999976605e+00 8.171870006969429723e-02 -4.211519647109545872e+01 -9.753429315636381602e+00 -8.094737725155007335e-02 1.749590343245389090e-01 7.543699108813856080e-02
3.159999999999976605e+00 8.171870006969429723e-02 -4.211519647109545872e+01 -9.753429315636381602e+00 -8.094737725155007335e-02 1.749590343245389090e-01 7.543699108813856080e-02
3.169999999999976392e+00 8.653472918700717831e-02 -4.205700204591222757e+01 -9.702897549776839270e+00 -8.204444149940923192e-02 1.754802315810631841e-01 7.590534449543392959e-02
3.169999999999976392e+00 8.653472918700717831e-02 -4.205700204591222757e+01 -9.702897549776839270e+00 -8.204444149940923192e-02 1.754802315810631841e-01 7.590534449543392959e-02
3.179999999999976179e+00 9.138310069175206718e-02 -4.199855443842336911e+01 -9.652064807979691352e+00 -8.309085605716830247e-02 1.760077136030167577e-01 7.638149599123886246e-02
3.179999999999976179e+00 9.138310069175206718e-02 -4.199855443842336911e+01 -9.652064807979691352e+00 -8.309085605716830247e-02 1.760077136030167577e-01 7.638149599123886246e-02
3.189999999999975966e+00 9.626320903552219865e-02 -4.193985619899008555e+01 -9.600936733446879146e+00 -8.408722141579130782e-02 1.765415168616585595e-01 7.686545113368120630e-02
3.189999999999975966e+00 9.626320903552219865e-02 -4.193985619899008555e+01 -9.600936733446879146e+00 -8.408722141579130782e-02 1.765415168616585595e-01 7.686545113368120630e-02
3.199999999999975753e+00 1.011744554780037025e-01 -4.188090949910578331e+01 -9.549519096712650423e+00 -8.503420377087803073e-02 1.770816751835372904e-01 7.735721155806254967e-02
3.199999999999975753e+00 1.011744554780037025e-01 -4.188090949910578331e+01 -9.549519096712650423e+00 -8.503420377087803073e-02 1.770816751835372904e-01 7.735721155806254967e-02
3.209999999999975540e+00 1.061162482521771505e-01 -4.182171614090706413e+01 -9.497817787232815334e+00 -8.593253016259755350e-02 1.776282202201197036e-01 7.785677534993681870e-02
3.209999999999975540e+00 1.061162482521771505e-01 -4.182171614090706413e+01 -9.497817787232815334e+00 -8.593253016259755350e-02 1.776282202201197036e-01 7.785677534993681870e-02
3.219999999999975326e+00 1.110880027138924919e-01 -4.176227756735313790e+01 -9.445838805064028065e+00 -8.678298368113332439e-02 1.781811818877409026e-01 7.836413741195621951e-02
3.219999999999975326e+00 1.110880027138924919e-01 -4.176227756735313790e+01 -9.445838805064028065e+00 -8.678298368113332439e-02 1.781811818877409026e-01 7.836413741195621951e-02
3.229999999999975113e+00 1.160891414762967033e-01 -4.170259487303526669e+01 -9.393588252647354864e+00 -8.758639874748924692e-02 1.787405887784392355e-01 7.887928982363914820e-02
3.229999999999975113e+00 1.160891414762967033e-01 -4.170259487303526669e+01 -9.393588252647354864e+00 -8.758639874748924692e-02 1.787405887784392355e-01 7.887928982363914820e-02
3.239999999999974900e+00 1.211190945298935145e-01 -4.164266881557703215e+01 -9.341072326709573659e+00 -8.834365647866251892e-02 1.793064685426068450e-01 7.940222219351422694e-02
3.239999999999974900e+00 1.211190945298935145e-01 -4.164266881557703215e+01 -9.341072326709573659e+00 -8.834365647866251892e-02 1.793064685426068450e-01 7.940222219351422694e-02
3.249999999999974687e+00 1.261772993488131656e-01 -4.158249982758699304e+01 -9.288297310294717946e+00 -8.905568014553269518e-02 1.798788482442636449e-01 7.993292200291265970e-02
3.249999999999974687e+00 1.261772993488131656e-01 -4.158249982758699304e+01 -9.288297310294717946e+00 -8.905568014553269518e-02 1.798788482442636449e-01 7.993292200291265970e-02
3.259999999999974474e+00 1.312632009840382918e-01 -4.152208802912453933e+01 -9.235269564938326070e+00 -8.972343073082209020e-02 1.804577546899991947e-01 8.047137494095862875e-02
3.259999999999974474e+00 1.312632009840382918e-01 -4.152208802912453933e+01 -9.235269564938326070e+00 -8.972343073082209020e-02 1.804577546899991947e-01 8.047137494095862875e-02
3.269999999999974261e+00 1.363762521443033782e-01 -4.146143324064096447e+01 -9.181995522995055836e+00 -9.034790259393643552e-02 1.810432147326580532e-01 8.101756523022712875e-02
3.269999999999974261e+00 1.363762521443033782e-01 -4.146143324064096447e+01 -9.181995522995055836e+00 -9.034790259393643552e-02 1.810432147326580532e-01 8.101756523022712875e-02
3.279999999999974047e+00 1.415159132654121021e-01 -4.140053499635746448e+01 -9.128481680130644094e+00 -9.093011924854843553e-02 1.816352555508916056e-01 8.157147594269664737e-02
3.279999999999974047e+00 1.415159132654121021e-01 -4.140053499635746448e+01 -9.128481680130644094e+00 -9.093011924854843553e-02 1.816352555508916056e-01 8.157147594269664737e-02
3.289999999999973834e+00 1.466816525687615336e-01 -4.133939255804189372e+01 -9.074734587987824952e+00 -9.147112925817063589e-02 1.822339049057730143e-01 8.213308930557608467e-02
3.289999999999973834e+00 1.466816525687615336e-01 -4.133939255804189372e+01 -9.074734587987824952e+00 -9.147112925817063589e-02 1.822339049057730143e-01 8.213308930557608467e-02
3.299999999999973621e+00 1.518729461098313749e-01 -4.127800492914749952e+01 -9.020760847035271368e+00 -9.197200225425515574e-02 1.828391913757177467e-01 8.270238699679954841e-02
3.299999999999973621e+00 1.518729461098313749e-01 -4.127800492914749952e+01 -9.020760847035271368e+00 -9.197200225425515574e-02 1.828391913757177467e-01 8.270238699679954841e-02
3.309999999999973408e+00 1.570892778174803606e-01 -4.121637086927636062e+01 -8.966567099607926750e+00 -9.243382508064769409e-02 1.834511445709492428e-01 8.327935042981290947e-02
3.309999999999973408e+00 1.570892778174803606e-01 -4.121637086927636062e+01 -8.966567099607926750e+00 -9.243382508064769409e-02 1.834511445709492428e-01 8.327935042981290947e-02
3.319999999999973195e+00 1.623301395247734868e-01 -4.115448890893106437e+01 -8.912160023146437737e+00 -9.285769806755067579e-02 1.840697953288120692e-01 8.386396102761528581e-02
3.319999999999973195e+00 1.623301395247734868e-01 -4.115448890893106437e+01 -8.912160023146437737e+00 -9.285769806755067579e-02 1.840697953288120692e-01 8.386396102761528581e-02
3.329999999999972982e+00 1.675950309922914216e-01 -4.109235736451933008e+01 -8.857546323642589314e+00 -9.324473143760178551e-02 1.846951758911972719e-01 8.445620048572588523e-02
3.329999999999972982e+00 1.675950309922914216e-01 -4.109235736451933008e+01 -8.857546323642589314e+00 -9.324473143760178551e-02 1.846951758911972719e-01 8.445620048572588523e-02
3.339999999999972768e+00 1.728834599246305281e-01 -4.102997435357606548e+01 -8.802732729297005676e+00 -9.359604184608390220e-02 1.853273200654064201e-01 8.505605102416177732e-02
3.339999999999972768e+00 1.728834599246305281e-01 -4.102997435357606548e+01 -8.802732729297005676e+00 -9.359604184608390220e-02 1.853273200654064201e-01 8.505605102416177732e-02
3.349999999999972555e+00 1.781949419809824298e-01 -4.096733781016864384e+01 -8.747725984394856269e+00 -9.391274905658555938e-02 1.859662633696653189e-01 8.566349562819225438e-02
3.349999999999972555e+00 1.781949419809824298e-01 -4.096733781016864384e+01 -8.747725984394856269e+00 -9.391274905658555938e-02 1.859662633696653189e-01 8.566349562819225438e-02
3.359999999999972342e+00 1.835290007806081869e-01 -4.090444550045187100e+01 -8.692532843404316978e+00 -9.419597275312199813e-02 1.866120431646249855e-01 8.627851827797822226e-02
3.359999999999972342e+00 1.835290007806081869e-01 -4.090444550045187100e+01 -8.692532843404316978e+00 -9.419597275312199813e-02 1.866120431646249855e-01 8.627851827797822226e-02
3.369999999999972129e+00 1.888851679040255693e-01 -4.084129503833958097e+01 -8.637160065302277090e+00 -9.444682948898519559e-02 1.872646987720292255e-01 8.690110416704421858e-02
3.369999999999972129e+00 1.888851679040255693e-01 -4.084129503833958097e+01 -8.637160065302277090e+00 -9.444682948898519559e-02 1.872646987720292255e-01 8.690110416704421858e-02
3.379999999999971916e+00 1.942629828907270206e-01 -4.077788390126116980e+01 -8.581614408130919358e+00 -9.466642977241855605e-02 1.879242715817445730e-01 8.753123990962854983e-02
3.379999999999971916e+00 1.942629828907270206e-01 -4.077788390126116980e+01 -8.581614408130919358e+00 -9.466642977241855605e-02 1.879242715817445730e-01 8.753123990962854983e-02
3.389999999999971703e+00 1.996619932342564852e-01 -4.071420944597183933e+01 -8.525902623788114809e+00 -9.485587528849825922e-02 1.885908051483783932e-01 8.816891373705490476e-02
3.389999999999971703e+00 1.996619932342564852e-01 -4.071420944597183933e+01 -8.525902623788114809e+00 -9.485587528849825922e-02 1.885908051483783932e-01 8.816891373705490476e-02
3.399999999999971489e+00 2.050817543754532846e-01 -4.065026892438621786e+01 -8.470031453054458481e+00 -9.501625625632853511e-02 1.892643452785521263e-01 8.881411568316527338e-02
3.399999999999971489e+00 2.050817543754532846e-01 -4.065026892438621786e+01 -8.470031453054458481e+00 -9.501625625632853511e-02 1.892643452785521263e-01 8.881411568316527338e-02
3.409999999999971276e+00 2.105218296945792211e-01 -4.058605949940653090e+01 -8.414007620858507508e+00 -9.514864892041294264e-02 1.899449401098559087e-01 8.946683775893188306e-02
3.409999999999971276e+00 2.105218296945792211e-01 -4.058605949940653090e+01 -8.414007620858507508e+00 -9.514864892041294264e-02 1.899449401098559087e-01 8.946683775893188306e-02
3.419999999999971063e+00 2.159817905032359042e-01 -4.052157826071672275e+01 -8.357837831781745663e+00 -9.525411317446356996e-02 1.906326401826586303e-01 9.012707411654924394e-02
3.419999999999971063e+00 2.159817905032359042e-01 -4.052157826071672275e+01 -8.357837831781745663e+00 -9.525411317446356996e-02 1.906326401826586303e-01 9.012707411654924394e-02
3.429999999999970850e+00 2.214612160366773996e-01 -4.045682224051541453e+01 -8.301528765804187415e+00 -9.533369031584008890e-02 1.913274985055435917e-01 9.079482120295148673e-02
3.429999999999970850e+00 2.214612160366773996e-01 -4.045682224051541453e+01 -8.301528765804187415e+00 -9.533369031584008890e-02 1.913274985055435917e-01 9.079482120295148673e-02
3.439999999999970637e+00 2.269596934473424310e-01 -4.039178842916156498e+01 -8.245087074290783136e+00 -9.538840092845790597e-02 1.920295706153555826e-01 9.147007790314976017e-02
3.439999999999970637e+00 2.269596934473424310e-01 -4.039178842916156498e+01 -8.245087074290783136e+00 -9.538840092845790597e-02 1.920295706153555826e-01 9.147007790314976017e-02
3.449999999999970424e+00 2.324768178003344121e-01 -4.032647379070750304e+01 -8.188519376218684087e+00 -9.541924289159714467e-02 1.927389146327534997e-01 9.215284567350337519e-02
3.449999999999970424e+00 2.324768178003344121e-01 -4.032647379070750304e+01 -8.188519376218684087e+00 -9.541924289159714467e-02 1.927389146327534997e-01 9.215284567350337519e-02
3.459999999999970210e+00 2.380121920714188266e-01 -4.026087527829540136e+01 -8.131832254644423941e+00 -9.542718951226442092e-02 1.934555913139126559e-01 9.284312866515193052e-02
3.459999999999970210e+00 2.380121920714188266e-01 -4.026087527829540136e+01 -8.131832254644423941e+00 -9.542718951226442092e-02 1.934555913139126559e-01 9.284312866515193052e-02
